Unnamed: 0,rank,disr,diss,dior,dios,diar,tots,rank.1,disr.1,diss.1,dior.1,dios.1,diar.1,tots.1,label
0,739.9473684210526,0.0,0.0,4.105263157894737,1.736842105263158,0.0526315789473684,1.736842105263158,372.37980516972937,0.0,0.0,2.998050048542761,1.045737659005349,0.2294157338705617,1.045737659005349,0.0
1,733.9,0.0,0.0,2.15,1.15,0.0,1.15,356.5580930005804,0.0,0.0,1.7252002172135512,0.5871429486123998,0.0,0.5871429486123998,0.0
2,719.9,0.0,0.0,2.15,1.05,0.0,1.05,345.9058131615417,0.0,0.0,1.5652475842498528,0.8255779474818965,0.0,0.8255779474818965,0.0
3,700.9473684210526,0.0,0.0,1.2105263157894737,0.4736842105263157,0.0,0.4736842105263157,344.66964435918936,0.0,0.0,1.3975751766073288,0.5129891760425771,0.0,0.5129891760425771,0.0
4,706.1578947368421,0.0,0.0,1.0,0.8421052631578947,0.0,0.8421052631578947,346.607889754065,0.0,0.0,1.2909944487358056,0.8342100651206134,0.0,0.8342100651206134,0.0
5,708.45,0.0,0.0,1.25,0.65,0.0,0.65,338.0140879966552,0.0,0.0,1.332784974957958,0.7451598203705945,0.0,0.7451598203705945,0.0
6,708.35,0.0,0.0,1.7,0.8,0.0,0.8,337.0380698471848,0.0,0.0,1.3018205875255096,0.8335087534664907,0.0,0.8335087534664907,0.0
7,694.7368421052631,0.0,0.0,0.8421052631578947,0.5263157894736842,0.0,0.5263157894736842,340.4160595025615,0.0,0.0,0.9581903020646578,0.611775290321498,0.0,0.611775290321498,0.0
8,702.9,0.0,0.0,0.4,0.35,0.0,0.35,332.9795157284256,0.0,0.0,0.6805570473787206,0.4893604849295929,0.0,0.4893604849295929,0.0
9,706.0526315789474,0.0,0.0,0.3684210526315789,0.3157894736842105,0.0,0.3157894736842105,339.8946689268784,0.0,0.0,0.6839855680567692,0.4775669329409193,0.0,0.4775669329409193,0.0
10,712.9473684210526,0.0,0.0,0.2631578947368421,0.2105263157894736,0.0,0.2105263157894736,337.8608315867168,0.0,0.0,0.5619514869490164,0.4188539082916955,0.0,0.4188539082916955,0.0
11,685.578947368421,0.0,0.0,0.1578947368421052,0.0526315789473684,0.0,0.0526315789473684,331.4661564405891,0.0,0.0,0.501459857121279,0.2294157338705617,0.0,0.2294157338705617,0.0
12,703.05,0.0,0.0,0.6,0.35,0.0,0.35,332.5330968885891,0.0,0.0,0.6805570473787205,0.5871429486123998,0.0,0.5871429486123998,0.0
13,699.95,0.0,0.0,1.45,0.6,0.0,0.6,327.27591369395105,0.0,0.0,1.190974832912761,0.5982430416161189,0.0,0.5982430416161189,0.0
14,697.45,0.0,0.0,0.95,0.8,0.0,0.8,323.6205502225033,0.0,0.0,0.9445132413883326,0.6155870112510925,0.0,0.6155870112510925,0.0
15,697.1,0.0,0.0,1.05,0.8,0.0,0.8,323.60337972342165,0.0,0.0,1.0500626547722611,0.6958523739384593,0.0,0.6958523739384593,0.0
16,679.3157894736842,0.0,0.0,0.7894736842105263,0.3684210526315789,0.0,0.3684210526315789,322.73812098486616,0.0,0.0,1.0841764600337105,0.5972647203701476,0.0,0.5972647203701476,0.0
17,688.7777777777778,0.0,0.0,0.3333333333333333,0.2777777777777778,0.0,0.2777777777777778,328.7785873154214,0.0,0.0,0.6859943405700354,0.4608885989624768,0.0,0.4608885989624768,0.0
18,705.8947368421053,0.0,0.0,0.4736842105263157,0.4210526315789473,0.0,0.4210526315789473,330.26031731496664,0.0,0.0,0.964274111134126,0.606976978666884,0.0,0.606976978666884,0.0
19,704.7894736842105,0.0,0.0,0.2105263157894736,0.1052631578947368,0.0,0.1052631578947368,329.810986096139,0.0,0.0,0.5353033790313108,0.3153017676423058,0.0,0.3153017676423058,0.0
20,673.5294117647059,0.0,0.0,0.0588235294117647,0.2352941176470588,0.0,0.2352941176470588,334.7628111153961,0.0,0.0,0.242535625036333,0.4372373160976031,0.0,0.4372373160976031,0.0
21,691.2105263157895,0.0,0.0,0.1578947368421052,0.1052631578947368,0.0,0.1052631578947368,331.7595479572799,0.0,0.0,0.501459857121279,0.3153017676423058,0.0,0.3153017676423058,0.0
22,702.1111111111111,0.0,0.0,0.1111111111111111,0.0555555555555555,0.0,0.0555555555555555,338.71936829404416,0.0,0.0,0.3233808333817773,0.2357022603955158,0.0,0.2357022603955158,0.0
23,715.7777777777778,0.0,0.0,0.0,0.0555555555555555,0.0,0.0555555555555555,324.59976361043107,0.0,0.0,0.0,0.2357022603955158,0.0,0.2357022603955158,0.0
24,674.1666666666666,0.0,0.0,0.3333333333333333,0.2222222222222222,0.0,0.2222222222222222,329.77626105124847,0.0,0.0,0.4850712500726659,0.4277926319464986,0.0,0.4277926319464986,0.0
25,675.7619047619048,0.0,0.0,0.7142857142857143,0.2857142857142857,0.0,0.3333333333333333,328.2060183424285,0.0,0.0,0.8451542547285165,0.4629100498862757,0.0,0.4830458915396479,0.0
26,715.1111111111111,0.0,0.0,0.2222222222222222,0.1666666666666666,0.2777777777777778,0.4444444444444444,323.52159467680394,0.0,0.0,0.4277926319464986,0.3834824944236852,0.8264420947336313,0.6156987634551992,0.0
27,674.5714285714286,0.0,0.0,0.2857142857142857,0.2857142857142857,1.5714285714285714,0.6666666666666666,329.61471014330823,0.0,0.0,0.5606119105813882,0.5606119105813882,2.959247008470712,0.5773502691896258,0.0
28,696.75,0.0,0.0,0.8,0.65,1.5,0.95,322.94677335600153,0.0,0.0,1.0052493799000692,0.5871429486123999,1.9867985355975657,0.6863327411532597,0.0
29,696.35,0.0,0.0,0.9,0.5,0.0,0.5,323.1258961099251,0.0,0.0,1.020835571068081,0.6882472016116853,0.0,0.6882472016116853,0.0
30,695.85,0.0,0.0,1.2,0.7,0.0,0.7,321.6669207343784,0.0,0.0,1.2814465510343749,0.6569466853317864,0.0,0.6569466853317864,0.0
31,697.15,0.0,0.0,0.85,0.45,0.0,0.45,321.05390185253447,0.0,0.0,0.9333020044867296,0.5104177855340405,0.0,0.5104177855340405,0.0
32,695.4,0.0,0.0,0.6,0.45,0.0,0.45,322.23012371840554,0.0,0.0,0.6805570473787205,0.6863327411532598,0.0,0.6863327411532598,0.0
33,699.578947368421,0.0,0.0,0.1052631578947368,0.2105263157894736,0.0,0.2105263157894736,331.32869141441097,0.0,0.0,0.3153017676423058,0.4188539082916955,0.0,0.4188539082916955,0.0
