Unnamed: 0,rank,disr,diss,dior,dios,diar,tots,rank.1,disr.1,diss.1,dior.1,dios.1,diar.1,tots.1,label
0,467.7,0.0,0.0,2.7,1.8,0.0,1.8,187.0264687149923,0.0,0.0,1.4944341180973264,0.7888106377466155,0.0,0.7888106377466155,0.0
1,460.0,0.0,0.0,1.4,0.9,0.0,0.9,183.61130442080932,0.0,0.0,0.966091783079296,0.8755950357709134,0.0,0.8755950357709134,0.0
2,452.0,0.0,0.0,1.7,0.8,0.0,0.8,174.5604002439652,0.0,0.0,1.1595018087284057,0.7888106377466155,0.0,0.7888106377466155,0.0
3,450.8,0.0,0.0,0.9,0.7,0.0,0.7,174.30356661105168,0.0,0.0,1.100504934614612,0.9486832980505138,0.0,0.9486832980505138,0.0
4,449.7,0.0,0.0,0.2,0.1,0.0,0.1,174.0460028587589,0.0,0.0,0.4216370213557839,0.3162277660168379,0.0,0.3162277660168379,0.0
5,449.4,0.0,0.0,1.3,0.3,0.0,0.3,173.91198284700735,0.0,0.0,0.8232726023485646,0.4830458915396479,0.0,0.4830458915396479,0.0
6,449.4,0.0,0.0,0.8,0.6,0.0,0.6,172.27381306126208,0.0,0.0,0.9189365834726816,0.6992058987801011,0.0,0.6992058987801011,0.0
7,449.3,0.0,0.0,0.4,0.3,0.0,0.3,173.89399708506969,0.0,0.0,0.5163977794943223,0.4830458915396479,0.0,0.4830458915396479,0.0
8,413.44444444444446,0.0,0.0,0.0,0.0,0.0,0.0,140.72234285207796,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,448.7,0.0,0.0,0.1,0.1,0.0,0.1,173.61390753303402,0.0,0.0,0.3162277660168379,0.3162277660168379,0.0,0.3162277660168379,0.0
10,448.5,0.0,0.0,0.0,0.0,0.0,0.0,173.52505422688807,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,448.1,0.0,0.0,0.2,0.1,0.0,0.1,173.35413336738054,0.0,0.0,0.4216370213557839,0.3162277660168379,0.0,0.3162277660168379,0.0
12,448.0,0.0,0.0,0.4,0.1,0.0,0.1,173.31281929890048,0.0,0.0,0.5163977794943223,0.3162277660168379,0.0,0.3162277660168379,0.0
13,448.0,0.0,0.0,0.4,0.3,0.0,0.3,173.31281929890048,0.0,0.0,0.5163977794943223,0.4830458915396479,0.0,0.4830458915396479,0.0
14,448.0,0.0,0.0,0.8,0.6,0.0,0.6,173.31281929890048,0.0,0.0,1.0327955589886446,0.5163977794943223,0.0,0.5163977794943223,0.0
15,448.9,0.0,0.0,0.9,0.9,0.0,0.9,174.44034319311956,0.0,0.0,0.5676462121975466,0.7378647873726218,0.0,0.7378647873726218,0.0
16,449.3,0.0,0.0,0.5,0.1,0.0,0.1,175.66132186682418,0.0,0.0,0.7071067811865476,0.3162277660168379,0.0,0.3162277660168379,0.0
17,449.9,0.0,0.0,0.0,0.1,0.0,0.1,175.28037856848414,0.0,0.0,0.0,0.3162277660168379,0.0,0.3162277660168379,0.0
18,448.8,0.0,0.0,0.1,0.0,0.0,0.0,174.46667940389713,0.0,0.0,0.3162277660168379,0.0,0.0,0.0,0.0
19,448.3,0.0,0.0,0.0,0.0,0.0,0.0,173.92977510094892,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,448.0,0.0,0.0,0.0,0.0,0.0,0.0,173.31281929890048,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,449.0,0.0,0.0,0.0,0.0,0.0,0.0,173.7514188591148,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,448.8,0.0,0.0,0.0,0.0,0.0,0.0,173.6591809007261,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,448.4,0.0,0.0,0.0,0.0,0.0,0.0,173.4814751557705,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,448.9,0.0,0.0,0.0,0.0,0.0,0.0,172.38487301513564,0.0,0.0,0.0,0.0,0.0,0.0,0.0
