Unnamed: 0,rank,disr,diss,dior,dios,diar,tots,rank.1,disr.1,diss.1,dior.1,dios.1,diar.1,tots.1,label
0,428.4,0.0,0.0,4.0,2.0,0.2,2.0,162.01042490462697,0.0,0.0,2.748737083745107,0.9428090415820634,0.4216370213557839,0.9428090415820634,0.0
1,412.44444444444446,0.0,0.0,2.3333333333333335,1.3333333333333333,0.0,1.3333333333333333,153.83685441979688,0.0,0.0,1.4142135623730951,1.0,0.0,1.0,0.0
2,372.3636363636364,0.0,0.0,1.181818181818182,0.7272727272727273,0.0,0.7272727272727273,120.81661535341298,0.0,0.0,0.873862897505303,0.6466697906828633,0.0,0.6466697906828633,0.0
3,398.22222222222223,0.0,0.0,1.2222222222222223,0.6666666666666666,0.0,0.6666666666666666,118.77897307370714,0.0,0.0,1.2018504251546631,0.7071067811865476,0.0,0.7071067811865476,0.0
4,372.3636363636364,0.0,0.0,0.3636363636363636,0.2727272727272727,0.0,0.2727272727272727,120.81661535341298,0.0,0.0,0.6741998624632419,0.4670993664969137,0.0,0.4670993664969137,0.0
5,384.0,0.0,0.0,0.3,0.2,0.0,0.2,120.67955732250412,0.0,0.0,0.4830458915396479,0.4216370213557839,0.0,0.4216370213557839,0.0
6,384.0,0.0,0.0,0.9,0.5,0.0,0.5,120.67955732250412,0.0,0.0,0.9944289260117534,0.5270462766947299,0.0,0.5270462766947299,0.0
7,398.22222222222223,0.0,0.0,1.0,0.4444444444444444,0.0,0.4444444444444444,118.77897307370714,0.0,0.0,0.7071067811865476,0.7264831572567789,0.0,0.7264831572567789,0.0
8,384.0,0.0,0.0,0.5,0.4,0.0,0.4,120.67955732250412,0.0,0.0,0.7071067811865476,0.5163977794943222,0.0,0.5163977794943222,0.0
9,384.0,0.0,0.0,0.1,0.0,0.0,0.0,120.67955732250412,0.0,0.0,0.3162277660168379,0.0,0.0,0.0,0.0
10,384.0,0.0,0.0,0.0,0.1,0.2,0.2,120.67955732250412,0.0,0.0,0.0,0.3162277660168379,0.4216370213557839,0.4216370213557839,0.0
11,384.0,0.0,0.0,0.0,0.0,0.0,0.0,120.67955732250412,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,384.0,0.0,0.0,0.2,0.0,0.0,0.0,120.67955732250412,0.0,0.0,0.4216370213557839,0.0,0.0,0.0,0.0
13,384.0,0.0,0.0,0.6,0.3,0.0,0.3,120.67955732250412,0.0,0.0,0.5163977794943223,0.4830458915396479,0.0,0.4830458915396479,0.0
14,384.0,0.0,0.0,0.7,0.4,0.0,0.4,120.67955732250412,0.0,0.0,0.8232726023485647,0.5163977794943223,0.0,0.5163977794943223,0.0
15,384.0,0.0,0.0,0.6,0.4,0.0,0.4,120.67955732250412,0.0,0.0,0.6992058987801011,0.6992058987801011,0.0,0.6992058987801011,0.0
16,384.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.0,0.2222222222222222,128.0,0.0,0.0,0.4409585518440984,0.4409585518440984,0.0,0.4409585518440984,0.0
17,384.0,0.0,0.0,0.2,0.1,0.0,0.1,120.67955732250412,0.0,0.0,0.4216370213557839,0.3162277660168379,0.0,0.3162277660168379,0.0
