Unnamed: 0,rank,disr,diss,dior,dios,diar,tots,rank.1,disr.1,diss.1,dior.1,dios.1,diar.1,tots.1,label
0,539.4,0.0,0.0,3.0,1.6,0.2,1.6,276.8136958718304,0.0,0.0,1.699673171197595,0.8432740427115679,0.4216370213557839,0.8432740427115679,0.0
1,512.0,0.0,0.0,1.6,0.8,0.0,0.8,256.0,0.0,0.0,1.1737877907772674,0.7888106377466155,0.0,0.7888106377466155,0.0
2,499.2,0.0,0.0,1.8,1.1,0.0,1.1,229.37053961754643,0.0,0.0,1.2292725943057183,0.9944289260117531,0.0,0.9944289260117531,0.0
3,499.2,0.0,0.0,1.2,0.6,0.0,0.6,229.37053961754643,0.0,0.0,0.9189365834726816,0.6992058987801011,0.0,0.6992058987801011,0.0
4,469.3333333333333,0.0,0.0,0.4444444444444444,0.3333333333333333,0.0,0.3333333333333333,221.70250336881628,0.0,0.0,0.5270462766947299,0.5,0.0,0.5,0.0
5,499.2,0.0,0.0,1.3,0.6,0.0,0.6,229.37053961754643,0.0,0.0,1.0593499054713804,0.8432740427115678,0.0,0.8432740427115678,0.0
6,499.2,0.0,0.0,0.9,0.6,0.0,0.6,229.37053961754643,0.0,0.0,0.9944289260117531,0.6992058987801011,0.0,0.6992058987801011,0.0
7,499.2,0.0,0.0,0.6,0.4,0.0,0.4,229.37053961754643,0.0,0.0,0.6992058987801011,0.5163977794943222,0.0,0.5163977794943222,0.0
8,499.2,0.0,0.0,0.2,0.1,0.0,0.1,229.37053961754643,0.0,0.0,0.4216370213557839,0.3162277660168379,0.0,0.3162277660168379,0.0
9,499.2,0.0,0.0,0.1,0.1,0.0,0.1,229.37053961754643,0.0,0.0,0.3162277660168379,0.3162277660168379,0.0,0.3162277660168379,0.0
10,499.2,0.0,0.0,0.0,0.0,0.0,0.0,229.37053961754643,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,499.2,0.0,0.0,0.2,0.1,0.0,0.1,229.37053961754643,0.0,0.0,0.4216370213557839,0.3162277660168379,0.0,0.3162277660168379,0.0
12,499.2,0.0,0.0,0.4,0.2,0.0,0.2,229.37053961754643,0.0,0.0,0.5163977794943223,0.4216370213557839,0.0,0.4216370213557839,0.0
13,499.2,0.0,0.0,2.0,1.1,0.0,1.1,229.37053961754643,0.0,0.0,1.699673171197595,0.7378647873726218,0.0,0.7378647873726218,0.0
14,499.2,0.0,0.0,1.1,0.8,0.0,0.8,229.37053961754643,0.0,0.0,0.9944289260117531,0.6324555320336759,0.0,0.6324555320336759,0.0
15,499.2,0.0,0.0,0.2,0.1,0.0,0.1,229.37053961754643,0.0,0.0,0.4216370213557839,0.3162277660168379,0.0,0.3162277660168379,0.0
16,499.2,0.0,0.0,0.2,0.3,0.0,0.3,229.37053961754643,0.0,0.0,0.4216370213557839,0.6749485577105528,0.0,0.6749485577105528,0.0
17,499.2,0.0,0.0,0.0,0.0,0.0,0.0,229.37053961754643,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,499.2,0.0,0.0,0.0,0.0,0.0,0.0,229.37053961754643,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,483.55555555555554,0.0,0.0,0.0,0.0,0.0,0.0,237.55794614741427,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,499.2,0.0,0.0,0.0,0.0,0.0,0.0,229.37053961754643,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,499.2,0.0,0.0,0.0,0.0,0.0,0.0,229.37053961754643,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,499.2,0.0,0.0,0.0,0.0,0.0,0.0,229.37053961754643,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,499.2,0.0,0.0,0.0,0.0,0.0,0.0,229.37053961754643,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,499.2,0.0,0.0,0.3,0.3,0.0,0.3,229.37053961754643,0.0,0.0,0.6749485577105528,0.4830458915396479,0.0,0.4830458915396479,0.0
25,499.2,0.0,0.0,1.0,0.5,0.0,0.5,229.37053961754643,0.0,0.0,0.9428090415820634,0.7071067811865476,0.0,0.7071067811865476,0.0
26,499.2,0.0,0.0,0.4,0.1,0.2,0.4,229.37053961754643,0.0,0.0,0.6992058987801011,0.3162277660168379,0.4216370213557839,0.5163977794943223,0.0
27,499.2,0.0,0.0,0.4,0.1,0.8,0.8,229.37053961754643,0.0,0.0,0.5163977794943223,0.3162277660168379,1.3165611772087666,0.6324555320336759,0.0
28,499.2,0.0,0.0,0.3,0.4,0.9,0.4,229.37053961754643,0.0,0.0,0.4830458915396479,0.5163977794943222,1.66332999331662,0.5163977794943222,0.0
29,499.2,0.0,0.0,0.7,0.6,0.0,0.6,229.37053961754643,0.0,0.0,0.8232726023485646,0.6992058987801011,0.0,0.6992058987801011,0.0
30,499.2,0.0,0.0,0.7,0.6,0.0,0.6,229.37053961754643,0.0,0.0,0.8232726023485646,0.6992058987801011,0.0,0.6992058987801011,0.0
31,499.2,0.0,0.0,0.6,0.4,0.0,0.4,229.37053961754643,0.0,0.0,0.6992058987801011,0.5163977794943223,0.0,0.5163977794943223,0.0
32,499.2,0.0,0.0,0.4,0.2,0.0,0.2,229.37053961754643,0.0,0.0,0.5163977794943223,0.4216370213557839,0.0,0.4216370213557839,0.0
33,499.2,0.0,0.0,0.0,0.1,0.0,0.1,229.37053961754643,0.0,0.0,0.0,0.3162277660168379,0.0,0.3162277660168379,0.0
34,499.2,0.0,0.0,0.0,0.0,0.0,0.0,229.37053961754643,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,499.2,0.0,0.0,0.0,0.0,0.0,0.0,229.37053961754643,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,499.2,0.0,0.0,0.0,0.0,0.0,0.0,229.37053961754643,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,499.2,0.0,0.0,0.0,0.0,0.0,0.0,229.37053961754643,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,499.2,0.0,0.0,0.0,0.0,0.0,0.0,229.37053961754643,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,499.2,0.0,0.0,0.0,0.0,0.0,0.0,229.37053961754643,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,455.1111111111111,0.0,0.0,0.2222222222222222,0.3333333333333333,0.0,0.3333333333333333,193.1815496135982,0.0,0.0,0.4409585518440984,0.5,0.0,0.5,0.0
41,499.2,0.0,0.0,0.3,0.2,0.0,0.2,229.37053961754643,0.0,0.0,0.4830458915396479,0.4216370213557839,0.0,0.4216370213557839,0.0
42,499.2,0.0,0.0,0.6,0.3,0.0,0.3,229.37053961754643,0.0,0.0,0.8432740427115678,0.6749485577105528,0.0,0.6749485577105528,0.0
43,535.2727272727273,0.0,0.0,0.5454545454545454,0.7272727272727273,0.0,0.7272727272727273,248.32119962221947,0.0,0.0,0.5222329678670935,0.7862453931068966,0.0,0.7862453931068966,0.0
44,499.2,0.0,0.0,0.8,0.4,0.0,0.4,229.37053961754643,0.0,0.0,1.2292725943057183,0.5163977794943223,0.0,0.5163977794943223,0.0
45,499.2,0.0,0.0,0.9,0.6,0.0,0.6,229.37053961754643,0.0,0.0,0.7378647873726218,0.6992058987801011,0.0,0.6992058987801011,0.0
46,499.2,0.0,0.0,0.2,0.1,0.0,0.1,229.37053961754643,0.0,0.0,0.4216370213557839,0.3162277660168379,0.0,0.3162277660168379,0.0
47,499.2,0.0,0.0,0.1,0.2,0.0,0.2,229.37053961754643,0.0,0.0,0.3162277660168379,0.4216370213557839,0.0,0.4216370213557839,0.0
