Unnamed: 0,rank,disr,diss,dior,dios,diar,tots,rank.1,disr.1,diss.1,dior.1,dios.1,diar.1,tots.1,label
0,362.8,0.0,0.0,3.2,2.2,0.0,2.2,81.12767715151223,0.0,0.0,1.3038404810405295,1.4832396974191326,0.0,1.4832396974191326,0.0
1,355.2,0.0,0.0,1.4,1.0,0.0,1.0,82.59055636088183,0.0,0.0,1.140175425099138,0.7071067811865476,0.0,0.7071067811865476,0.0
2,344.6,0.0,0.0,1.6,1.0,0.0,1.0,77.0214255905459,0.0,0.0,0.8944271909999159,0.0,0.0,0.0,0.0
3,340.8,0.0,0.0,1.2,0.4,0.0,0.4,76.11635829439031,0.0,0.0,0.8366600265340756,0.5477225575051662,0.0,0.5477225575051662,0.0
4,338.8,0.0,0.0,0.0,0.4,0.0,0.4,75.88609885875015,0.0,0.0,0.0,0.5477225575051662,0.0,0.5477225575051662,0.0
5,338.0,0.0,0.0,0.4,0.2,0.0,0.2,75.05664527541849,0.0,0.0,0.5477225575051662,0.447213595499958,0.0,0.447213595499958,0.0
6,334.4,0.0,0.0,0.4,0.2,0.0,0.2,71.64356216716196,0.0,0.0,0.5477225575051662,0.447213595499958,0.0,0.447213595499958,0.0
7,333.8,0.0,0.0,1.2,0.6,0.0,0.6,71.05068613321058,0.0,0.0,1.3038404810405295,0.5477225575051662,0.0,0.5477225575051662,0.0
8,333.4,0.0,0.0,0.2,0.0,0.0,0.0,70.66682389919615,0.0,0.0,0.447213595499958,0.0,0.0,0.0,0.0
9,332.8,0.0,0.0,0.0,0.0,0.0,0.0,70.10848736066126,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,332.8,0.0,0.0,0.0,0.0,0.0,0.0,70.10848736066126,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,332.8,0.0,0.0,0.0,0.0,0.0,0.0,70.10848736066126,0.0,0.0,0.0,0.0,0.0,0.0,0.0
