Unnamed: 0,rank,disr,diss,dior,dios,diar,tots,rank.1,disr.1,diss.1,dior.1,dios.1,diar.1,tots.1,label
0,641.3684210526316,0.2105263157894736,0.2631578947368421,4.947368421052632,2.5789473684210527,1.2105263157894737,2.8947368421052633,383.2145048470193,0.9176629354822472,1.1470786693528088,4.00657354593016,1.9526560109440736,2.820144743496157,3.0531356712240263,0.0
1,630.8,0.0,0.0,2.8,1.25,0.1,1.25,344.07719452104595,0.0,0.0,2.5047323630532494,1.118033988749895,0.4472135954999578,1.118033988749895,0.0
2,627.7,0.0,0.0,2.0,1.05,0.0,1.05,342.64237916521654,0.0,0.0,1.213953957333768,0.8870412083230169,0.0,0.8870412083230169,0.0
3,625.2,0.0,0.0,1.3,0.75,0.0,0.75,342.1327227845942,0.0,0.0,1.2182817926554552,0.6386663736585051,0.0,0.6386663736585051,0.0
4,622.85,0.0,0.0,0.5,0.35,0.0,0.35,339.9153571111491,0.0,0.0,0.6882472016116853,0.4893604849295929,0.0,0.4893604849295929,0.0
5,622.1,0.0,0.0,1.25,0.8,0.0,0.8,339.4910897210706,0.0,0.0,1.019545822516343,0.6155870112510925,0.0,0.6155870112510925,0.0
6,558.3333333333334,0.0,0.0,1.3888888888888888,0.5,0.0,0.5,289.8307822729345,0.0,0.0,0.9785276387866012,0.6183469424008423,0.0,0.6183469424008423,0.0
7,609.3529411764706,0.0,0.0,0.9411764705882352,0.4705882352941176,0.0,0.4705882352941176,355.83422073636876,0.0,0.0,1.2485285456935955,0.6242642728467978,0.0,0.6242642728467978,0.0
8,625.0526315789474,0.0,0.0,0.5263157894736842,0.2631578947368421,0.0,0.2631578947368421,342.5542087975453,0.0,0.0,0.964274111134126,0.4524139283588641,0.0,0.4524139283588641,0.0
9,618.65,0.0,0.0,0.2,0.2,0.0,0.2,333.34592037638464,0.0,0.0,0.4103913408340617,0.4103913408340617,0.0,0.4103913408340617,0.0
10,624.2222222222222,0.0,0.0,0.2222222222222222,0.0555555555555555,0.0,0.0555555555555555,344.5209044379909,0.0,0.0,0.4277926319464986,0.2357022603955158,0.0,0.2357022603955158,0.0
11,620.15,0.0,0.0,0.55,0.25,0.0,0.25,334.40761055932927,0.0,0.0,0.7591546545162482,0.4442616583193193,0.0,0.4442616583193193,0.0
12,620.15,0.0,0.0,0.65,0.5,0.0,0.5,334.6956630165758,0.0,0.0,0.7451598203705946,0.6882472016116853,0.0,0.6882472016116853,0.0
13,618.9,0.0,0.0,1.35,0.75,0.0,0.75,333.20136159448845,0.0,0.0,1.2258187382102497,0.6386663736585051,0.0,0.6386663736585051,0.0
14,586.3888888888889,0.0,0.0,1.2222222222222223,1.0,0.0,1.0,307.1947339639197,0.0,0.0,1.1659661762602749,0.5940885257860046,0.0,0.5940885257860046,0.0
15,596.6842105263158,0.0,0.0,1.0,0.5789473684210527,0.0,0.5789473684210527,326.6382730230932,0.0,0.0,0.9428090415820634,0.6924826089821247,0.0,0.6924826089821247,0.0
16,618.45,0.0,0.0,0.6,0.4,0.0,0.4,331.2452541864602,0.0,0.0,0.99472291830968,0.5982430416161189,0.0,0.5982430416161189,0.0
17,630.2631578947369,0.0,0.0,0.3157894736842105,0.2105263157894736,0.0,0.2105263157894736,335.76725439328806,0.0,0.0,0.5823927253578186,0.4188539082916955,0.0,0.4188539082916955,0.0
18,596.1052631578947,0.0,0.0,0.1578947368421052,0.2105263157894736,0.0,0.2105263157894736,324.67451988052454,0.0,0.0,0.3746343246326775,0.4188539082916955,0.0,0.4188539082916955,0.0
19,629.2631578947369,0.0,0.0,0.1052631578947368,0.1578947368421052,0.0,0.1578947368421052,334.89680700930734,0.0,0.0,0.3153017676423058,0.3746343246326775,0.0,0.3746343246326775,0.0
20,617.15,0.0,0.0,0.05,0.05,0.0,0.05,330.496480592775,0.0,0.0,0.2236067977499789,0.2236067977499789,0.0,0.2236067977499789,0.0
