Unnamed: 0,rank,disr,diss,dior,dios,diar,tots,rank.1,disr.1,diss.1,dior.1,dios.1,diar.1,tots.1,label
0,434.4,0.0,0.0,3.9,1.9,0.0,1.9,145.74117087799482,0.0,0.0,1.286683937707919,0.5676462121975467,0.0,0.5676462121975467,0.0
1,429.4,0.0,0.0,2.2,1.2,0.0,1.2,142.8932779695703,0.0,0.0,1.7511900715418265,0.6324555320336759,0.0,0.6324555320336759,0.0
2,425.3,0.0,0.0,1.9,1.2,0.0,1.2,137.79215426786018,0.0,0.0,0.7378647873726218,0.6324555320336759,0.0,0.6324555320336759,0.0
3,424.2,0.0,0.0,1.9,1.0,0.0,1.0,136.94589361414887,0.0,0.0,1.100504934614612,0.816496580927726,0.0,0.816496580927726,0.0
4,423.2,0.0,0.0,0.4,0.6,0.0,0.6,136.1900632694373,0.0,0.0,0.5163977794943222,0.699205898780101,0.0,0.699205898780101,0.0
5,422.4,0.0,0.0,1.0,0.6,0.0,0.6,135.59678790033666,0.0,0.0,0.6666666666666666,0.5163977794943223,0.0,0.5163977794943223,0.0
6,426.3,0.0,0.0,1.5,0.4,0.0,0.4,138.27432476381466,0.0,0.0,1.0801234497346437,0.5163977794943223,0.0,0.5163977794943223,0.0
7,429.0,0.0,0.0,0.8,0.6,0.0,0.6,133.31499873941002,0.0,0.0,0.7888106377466155,0.6992058987801011,0.0,0.6992058987801011,0.0
8,399.0,0.0,0.0,0.0,0.0,0.0,0.0,117.7497346069196,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,444.90909090909093,0.0,0.0,0.0,0.0,0.0,0.0,148.58025073707103,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,423.9,0.0,0.0,0.0,0.0,0.0,0.0,138.3268673187614,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,424.8,0.0,0.0,0.1,0.0,0.0,0.0,137.1372386415237,0.0,0.0,0.3162277660168379,0.0,0.0,0.0,0.0
12,426.6,0.0,0.0,0.4,0.4,0.0,0.4,139.55102611191683,0.0,0.0,0.5163977794943223,0.5163977794943223,0.0,0.5163977794943223,0.0
13,429.8,0.0,0.0,1.6,0.6,0.0,0.6,140.3248611852749,0.0,0.0,0.8432740427115679,0.6992058987801011,0.0,0.6992058987801011,0.0
14,411.1818181818182,0.0,0.0,0.8181818181818182,0.9090909090909092,0.0,0.9090909090909092,140.6000129315913,0.0,0.0,0.7507571935295483,0.7006490497453707,0.0,0.7006490497453707,0.0
15,445.6666666666667,0.0,0.0,1.2222222222222223,0.6666666666666666,0.0,0.6666666666666666,129.46524630185507,0.0,0.0,1.092906420717,0.7071067811865476,0.0,0.7071067811865476,0.0
16,426.1,0.0,0.0,0.4,0.3,0.0,0.3,137.50026262601182,0.0,0.0,0.6992058987801011,0.4830458915396479,0.0,0.4830458915396479,0.0
17,425.7,0.0,0.0,0.2,0.0,0.0,0.0,137.1795660196275,0.0,0.0,0.4216370213557839,0.0,0.0,0.0,0.0
