Unnamed: 0,rank,disr,diss,dior,dios,diar,tots,rank.1,disr.1,diss.1,dior.1,dios.1,diar.1,tots.1,label
0,482.0,0.0,0.0,3.6,2.2,0.3,2.2,182.09399282299847,0.0,0.0,1.9550504398153576,0.9189365834726816,0.6749485577105528,0.9189365834726816,0.0
1,461.7,0.0,0.0,1.6,0.9,0.0,0.9,165.55297910001164,0.0,0.0,1.1737877907772671,0.5676462121975466,0.0,0.5676462121975466,0.0
2,455.4,0.0,0.0,1.2,0.4,0.0,0.4,163.44635545374243,0.0,0.0,1.229272594305718,0.5163977794943223,0.0,0.5163977794943223,0.0
3,441.0,0.0,0.0,1.1,0.9,0.0,0.9,150.56043452529102,0.0,0.0,0.7378647873726217,0.5676462121975466,0.0,0.5676462121975466,0.0
4,439.3,0.0,0.0,0.0,0.0,0.0,0.0,150.34852103621697,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,438.2,0.0,0.0,0.2,0.0,0.0,0.0,150.50271315383876,0.0,0.0,0.4216370213557839,0.0,0.0,0.0,0.0
6,437.2,0.0,0.0,0.7,0.4,0.0,0.4,150.37124429594613,0.0,0.0,0.8232726023485647,0.5163977794943223,0.0,0.5163977794943223,0.0
7,435.7,0.0,0.0,0.7,0.5,0.0,0.5,149.58910388126534,0.0,0.0,0.4830458915396479,0.5270462766947299,0.0,0.5270462766947299,0.0
8,435.2,0.0,0.0,0.3,0.1,0.0,0.1,150.24483721949022,0.0,0.0,0.4830458915396479,0.3162277660168379,0.0,0.3162277660168379,0.0
9,435.2,0.0,0.0,0.0,0.0,0.0,0.0,150.24483721949022,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,439.0,0.0,0.0,0.0,0.0,0.0,0.0,146.63636050523834,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,436.0,0.0,0.0,0.1,0.0,0.0,0.0,149.2924051056256,0.0,0.0,0.3162277660168379,0.0,0.0,0.0,0.0
12,435.2,0.0,0.0,0.5,0.3,0.0,0.3,150.24483721949022,0.0,0.0,0.5270462766947299,0.4830458915396479,0.0,0.4830458915396479,0.0
13,435.2,0.0,0.0,0.3,0.1,0.0,0.1,150.24483721949022,0.0,0.0,0.4830458915396479,0.3162277660168379,0.0,0.3162277660168379,0.0
14,435.2,0.0,0.0,0.7,0.6,0.0,0.6,150.24483721949022,0.0,0.0,0.8232726023485646,0.6992058987801011,0.0,0.6992058987801011,0.0
15,435.2,0.0,0.0,0.4,0.1,0.0,0.1,150.24483721949022,0.0,0.0,0.5163977794943223,0.3162277660168379,0.0,0.3162277660168379,0.0
16,435.2,0.0,0.0,0.3,0.3,0.0,0.3,150.24483721949022,0.0,0.0,0.4830458915396479,0.4830458915396479,0.0,0.4830458915396479,0.0
17,435.2,0.0,0.0,0.0,0.0,0.0,0.0,150.24483721949022,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,435.2,0.0,0.0,0.0,0.0,0.0,0.0,150.24483721949022,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,435.2,0.0,0.0,0.0,0.0,0.0,0.0,150.24483721949022,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,435.2,0.0,0.0,0.0,0.0,0.0,0.0,150.24483721949022,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,435.9,0.0,0.0,0.0,0.0,0.0,0.0,149.9958888325499,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,435.2,0.0,0.0,0.0,0.0,0.0,0.0,150.24483721949022,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,435.2,0.0,0.0,0.0,0.0,0.0,0.0,150.24483721949022,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,436.0,0.0,0.0,0.0,0.0,0.0,0.0,149.9629583893599,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,435.5,0.0,0.0,0.1,0.0,0.0,0.0,149.84973955414284,0.0,0.0,0.3162277660168379,0.0,0.0,0.0,0.0
26,435.2,0.0,0.0,0.0,0.1,0.0,0.1,150.24483721949022,0.0,0.0,0.0,0.3162277660168379,0.0,0.3162277660168379,0.0
27,435.2,0.0,0.0,0.1,0.2,0.7,0.8,150.24483721949022,0.0,0.0,0.3162277660168379,0.4216370213557839,1.2516655570345725,0.6324555320336759,0.0
28,435.2,0.0,0.0,0.3,0.3,0.7,0.7,150.24483721949022,0.0,0.0,0.4830458915396479,0.4830458915396479,1.2516655570345725,0.4830458915396479,0.0
29,435.2,0.0,0.0,0.5,0.2,0.0,0.2,150.24483721949022,0.0,0.0,0.7071067811865476,0.4216370213557839,0.0,0.4216370213557839,0.0
30,436.0,0.0,0.0,0.3,0.2,0.0,0.2,149.9629583893599,0.0,0.0,0.4830458915396479,0.4216370213557839,0.0,0.4216370213557839,0.0
31,436.7,0.0,0.0,0.6,0.3,0.0,0.3,151.97371848813566,0.0,0.0,0.8432740427115679,0.4830458915396479,0.0,0.4830458915396479,0.0
32,436.2,0.0,0.0,0.4,0.3,0.0,0.3,151.68446781980606,0.0,0.0,0.5163977794943223,0.4830458915396479,0.0,0.4830458915396479,0.0
33,436.1,0.0,0.0,0.2,0.0,0.0,0.0,151.62853000379286,0.0,0.0,0.4216370213557839,0.0,0.0,0.0,0.0
34,436.1,0.0,0.0,0.0,0.0,0.0,0.0,151.62853000379286,0.0,0.0,0.0,0.0,0.0,0.0,0.0
