Unnamed: 0,rank,disr,diss,dior,dios,diar,tots,rank.1,disr.1,diss.1,dior.1,dios.1,diar.1,tots.1,label
0,715.95,0.0,0.0,2.95,1.65,0.1,1.65,380.66900596878537,0.0,0.0,1.932410548076104,0.7451598203705946,0.3077935056255462,0.7451598203705946,0.0
1,711.9473684210526,0.0,0.0,1.7894736842105263,0.8421052631578947,0.0,0.8421052631578947,382.7443988535968,0.0,0.0,1.4749368110164,0.6021404316396672,0.0,0.6021404316396672,0.0
2,678.9,0.0,0.0,2.15,0.9,0.0,0.9,351.48854888886495,0.0,0.0,1.7252002172135512,0.7880689256524125,0.0,0.7880689256524125,0.0
3,671.7,0.0,0.0,0.85,0.75,0.0,0.75,342.2095541439023,0.0,0.0,0.9333020044867296,0.7163503994113789,0.0,0.7163503994113789,0.0
4,671.7,0.0,0.0,0.65,0.5,0.0,0.5,342.2095541439023,0.0,0.0,0.7451598203705947,0.512989176042577,0.0,0.512989176042577,0.0
5,646.7777777777778,0.0,0.0,1.1666666666666667,0.5555555555555556,0.0,0.5555555555555556,349.82946358871953,0.0,0.0,1.1504474832710556,0.6156987634551992,0.0,0.6156987634551992,0.0
6,680.1052631578947,0.0,0.0,1.5789473684210529,0.6842105263157895,0.0,0.6842105263157895,349.4594070746736,0.0,0.0,1.6771599497591227,0.8852263727398502,0.0,0.8852263727398502,0.0
7,665.6,0.0,0.0,0.6,0.5,0.0,0.5,331.18962607704464,0.0,0.0,0.6805570473787206,0.512989176042577,0.0,0.512989176042577,0.0
8,665.6,0.0,0.0,0.25,0.15,0.0,0.15,331.18962607704464,0.0,0.0,0.5501196042201808,0.3663475485325232,0.0,0.3663475485325232,0.0
9,665.6,0.0,0.0,0.15,0.1,0.0,0.1,331.18962607704464,0.0,0.0,0.3663475485325232,0.3077935056255462,0.0,0.3077935056255462,0.0
10,665.6,0.0,0.0,0.1,0.1,0.0,0.1,331.18962607704464,0.0,0.0,0.3077935056255462,0.3077935056255462,0.0,0.3077935056255462,0.0
11,665.6,0.0,0.0,0.4,0.15,0.0,0.15,331.18962607704464,0.0,0.0,0.7539370349250519,0.3663475485325232,0.0,0.3663475485325232,0.0
12,646.7368421052631,0.0,0.0,0.6842105263157895,0.4210526315789473,0.0,0.4210526315789473,329.04184842006936,0.0,0.0,1.0568628408301075,0.5072572735017881,0.0,0.5072572735017881,0.0
13,632.8888888888889,0.0,0.0,1.3333333333333333,0.8333333333333334,0.0,0.8333333333333334,326.9928743402233,0.0,0.0,1.137592917989042,0.7071067811865476,0.0,0.7071067811865476,0.0
14,665.6,0.0,0.0,1.05,0.6,0.0,0.6,331.18962607704464,0.0,0.0,1.0990426455975697,0.6805570473787205,0.0,0.6805570473787205,0.0
15,665.6,0.0,0.0,0.9,0.55,0.0,0.55,331.18962607704464,0.0,0.0,0.9119095061289916,0.6048053188292994,0.0,0.6048053188292994,0.0
16,665.6,0.0,0.0,0.2,0.3,0.0,0.3,331.18962607704464,0.0,0.0,0.5231483637805969,0.4701623459816272,0.0,0.4701623459816272,0.0
17,680.421052631579,0.0,0.0,0.2631578947368421,0.1052631578947368,0.0,0.1052631578947368,333.3810492163707,0.0,0.0,0.5619514869490164,0.3153017676423058,0.0,0.3153017676423058,0.0
18,665.6,0.0,0.0,0.15,0.2,0.0,0.2,331.18962607704464,0.0,0.0,0.3663475485325232,0.523148363780597,0.0,0.523148363780597,0.0
19,665.6,0.0,0.0,0.05,0.0,0.0,0.0,331.18962607704464,0.0,0.0,0.2236067977499789,0.0,0.0,0.0,0.0
20,665.6,0.0,0.0,0.05,0.1,0.0,0.1,331.18962607704464,0.0,0.0,0.2236067977499789,0.3077935056255462,0.0,0.3077935056255462,0.0
21,653.4736842105264,0.0,0.0,0.0526315789473684,0.0526315789473684,0.0,0.0526315789473684,335.67235487087913,0.0,0.0,0.2294157338705617,0.2294157338705617,0.0,0.2294157338705617,0.0
22,660.2105263157895,0.0,0.0,0.0,0.0526315789473684,0.0,0.0526315789473684,339.3627326732937,0.0,0.0,0.0,0.2294157338705617,0.0,0.2294157338705617,0.0
23,665.6,0.0,0.0,0.05,0.0,0.0,0.0,331.18962607704464,0.0,0.0,0.2236067977499789,0.0,0.0,0.0,0.0
24,687.1578947368421,0.0,0.0,0.1578947368421052,0.1052631578947368,0.0,0.1052631578947368,325.5288454803446,0.0,0.0,0.6882472016116854,0.3153017676423058,0.0,0.3153017676423058,0.0
25,653.4736842105264,0.0,0.0,1.105263157894737,0.5263157894736842,0.0,0.5789473684210527,335.67235487087913,0.0,0.0,0.9941348467724344,0.6966922684794661,0.0,0.7685331969757722,0.0
26,640.0,0.0,0.0,0.4210526315789473,0.4736842105263157,0.4210526315789473,0.8421052631578947,319.28809700470964,0.0,0.0,0.6924826089821247,0.5129891760425771,0.8377078165833911,0.6882472016116853,0.0
27,665.6,0.0,0.0,0.6,0.3,1.95,0.75,331.18962607704464,0.0,0.0,0.7539370349250518,0.5712405705774793,3.03445130737702,0.7163503994113789,0.0
28,653.4736842105264,0.0,0.0,0.5263157894736842,0.3684210526315789,0.8947368421052632,0.5263157894736842,335.67235487087913,0.0,0.0,0.611775290321498,0.4955946277833521,1.4100723717480783,0.6117752903214981,0.0
29,665.6,0.0,0.0,1.0,0.8,0.0,0.8,331.18962607704464,0.0,0.0,1.076055173697941,0.8335087534664908,0.0,0.8335087534664908,0.0
30,665.6,0.0,0.0,0.75,0.45,0.0,0.45,331.18962607704464,0.0,0.0,0.910465468000326,0.6048053188292994,0.0,0.6048053188292994,0.0
31,665.6,0.0,0.0,0.25,0.25,0.0,0.25,331.18962607704464,0.0,0.0,0.5501196042201808,0.4442616583193193,0.0,0.4442616583193193,0.0
32,673.6842105263158,0.0,0.0,0.2631578947368421,0.1578947368421052,0.0,0.1578947368421052,338.2315204168718,0.0,0.0,0.4524139283588641,0.3746343246326775,0.0,0.3746343246326775,0.0
33,665.6,0.0,0.0,0.35,0.15,0.0,0.15,331.18962607704464,0.0,0.0,0.4893604849295929,0.3663475485325232,0.0,0.3663475485325232,0.0
34,665.6,0.0,0.0,0.15,0.1,0.0,0.1,331.18962607704464,0.0,0.0,0.4893604849295929,0.3077935056255462,0.0,0.3077935056255462,0.0
35,665.6,0.0,0.0,0.05,0.1,0.0,0.1,331.18962607704464,0.0,0.0,0.2236067977499789,0.3077935056255462,0.0,0.3077935056255462,0.0
36,665.6,0.0,0.0,0.0,0.0,0.0,0.0,331.18962607704464,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,665.6,0.0,0.0,0.0,0.0,0.0,0.0,331.18962607704464,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,665.6,0.0,0.0,0.0,0.05,0.0,0.05,331.18962607704464,0.0,0.0,0.0,0.2236067977499789,0.0,0.2236067977499789,0.0
39,646.7368421052631,0.0,0.0,0.2105263157894736,0.2105263157894736,0.0,0.2105263157894736,329.04184842006936,0.0,0.0,0.4188539082916955,0.4188539082916955,0.0,0.4188539082916955,0.0
40,665.6,0.0,0.0,0.25,0.2,0.0,0.2,331.18962607704464,0.0,0.0,0.4442616583193193,0.4103913408340617,0.0,0.4103913408340617,0.0
41,646.7368421052631,0.0,0.0,0.2631578947368421,0.3157894736842105,0.0,0.3157894736842105,329.04184842006936,0.0,0.0,0.5619514869490164,0.4775669329409193,0.0,0.4775669329409193,0.0
42,640.0,0.0,0.0,0.2105263157894736,0.2105263157894736,0.0,0.2105263157894736,319.28809700470964,0.0,0.0,0.5353033790313108,0.4188539082916955,0.0,0.4188539082916955,0.0
43,665.6,0.0,0.0,0.95,0.6,0.0,0.6,331.18962607704464,0.0,0.0,1.050062654772261,0.7539370349250518,0.0,0.7539370349250518,0.0
44,665.6,0.0,0.0,1.0,0.55,0.0,0.55,331.18962607704464,0.0,0.0,1.076055173697941,0.6048053188292994,0.0,0.6048053188292994,0.0
45,665.6,0.0,0.0,0.6,0.7,0.0,0.7,331.18962607704464,0.0,0.0,0.9403246919632544,0.8013147091860319,0.0,0.8013147091860319,0.0
46,665.6,0.0,0.0,0.45,0.15,0.0,0.15,331.18962607704464,0.0,0.0,0.7591546545162483,0.3663475485325232,0.0,0.3663475485325232,0.0
