Unnamed: 0,rank,disr,diss,dior,dios,diar,tots,rank.1,disr.1,diss.1,dior.1,dios.1,diar.1,tots.1,label
0,511.5,0.0,0.0,3.0,1.5,0.2,1.5,238.62720809757727,0.0,0.0,1.247219128924647,0.5270462766947299,0.4216370213557839,0.5270462766947299,0.0
1,503.1,0.0,0.0,1.4,1.0,0.0,1.0,236.88837033505888,0.0,0.0,0.966091783079296,0.4714045207910317,0.0,0.4714045207910317,0.0
2,499.4,0.0,0.0,1.2,0.7,0.0,0.7,239.28235297331153,0.0,0.0,0.7888106377466155,0.6749485577105528,0.0,0.6749485577105528,0.0
3,488.1,0.0,0.0,1.0,0.6,0.0,0.6,222.8065678265941,0.0,0.0,0.9428090415820634,0.699205898780101,0.0,0.699205898780101,0.0
4,487.5,0.0,0.0,0.3,0.3,0.0,0.3,223.28718428666403,0.0,0.0,0.4830458915396479,0.4830458915396479,0.0,0.4830458915396479,0.0
5,487.1,0.0,0.0,0.7,0.1,0.0,0.1,223.61099654931505,0.0,0.0,0.8232726023485646,0.3162277660168379,0.0,0.3162277660168379,0.0
6,486.4,0.0,0.0,0.9,0.8,0.0,0.8,224.15232915735376,0.0,0.0,0.7378647873726218,0.4216370213557839,0.0,0.4216370213557839,0.0
7,486.4,0.0,0.0,0.5,0.1,0.0,0.1,224.15232915735376,0.0,0.0,0.7071067811865476,0.3162277660168379,0.0,0.3162277660168379,0.0
8,486.4,0.0,0.0,0.0,0.0,0.0,0.0,224.15232915735376,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,440.8888888888889,0.0,0.0,0.0,0.0,0.0,0.0,182.27207990010731,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,486.4,0.0,0.0,0.0,0.0,0.0,0.0,224.15232915735376,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,486.4,0.0,0.0,0.0,0.0,0.0,0.0,224.15232915735376,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,487.0,0.0,0.0,0.1,0.1,0.0,0.1,224.99629626581265,0.0,0.0,0.3162277660168379,0.3162277660168379,0.0,0.3162277660168379,0.0
