Unnamed: 0,rank,disr,diss,dior,dios,diar,tots,rank.1,disr.1,diss.1,dior.1,dios.1,diar.1,tots.1,label
0,583.5263157894736,0.0526315789473684,0.0,5.684210526315789,2.3684210526315788,0.8421052631578947,2.4210526315789473,237.31305353923744,0.2294157338705617,0.0,5.385707748589444,1.3000224919331833,1.014514547003576,1.4265650070355174,0.0
1,545.6842105263158,0.0526315789473684,0.0,3.736842105263158,1.5263157894736843,0.2105263157894736,1.5263157894736843,199.40496277998335,0.2294157338705617,0.0,4.568516720910603,1.1722922015640782,0.4188539082916955,1.1722922015640782,0.0
2,519.5294117647059,0.0,0.0,1.8235294117647056,0.6470588235294118,0.0,0.6470588235294118,209.69445559165925,0.0,0.0,1.2366938848016846,0.6063390625908325,0.0,0.6063390625908325,0.0
3,560.7619047619048,0.0,0.0,2.4285714285714284,1.3333333333333333,0.0,1.3333333333333333,208.27527571987628,0.0,0.0,1.8593393604027368,1.2382783747337809,0.0,1.2382783747337809,0.0
4,545.6842105263158,0.0,0.0,0.7368421052631579,0.7894736842105263,0.0,0.7894736842105263,212.6585820384869,0.0,0.0,0.805681579172283,0.5353033790313109,0.0,0.5353033790313109,0.0
5,542.4761904761905,0.0,0.0,0.5714285714285714,0.5238095238095238,0.0,0.5238095238095238,206.01544093771685,0.0,0.0,0.8106434833777776,0.511766315719159,0.0,0.511766315719159,0.0
6,554.6666666666666,0.0,0.0,1.619047619047619,0.5238095238095238,0.0,0.5238095238095238,203.7305409930807,0.0,0.0,1.2835961388299078,0.6796357567879738,0.0,0.6796357567879738,0.0
7,559.1578947368421,0.0,0.0,1.0526315789473684,0.7368421052631579,0.0,0.7368421052631579,209.9378911217672,0.0,0.0,0.7798635358208025,0.805681579172283,0.0,0.805681579172283,0.0
8,532.2105263157895,0.0,0.0,0.6842105263157895,0.2105263157894736,0.0,0.2105263157894736,196.7444984257977,0.0,0.0,0.7492686492653552,0.4188539082916955,0.0,0.4188539082916955,0.0
9,533.3333333333334,0.0,0.0,0.1666666666666666,0.1666666666666666,0.0,0.1666666666666666,211.69567502320265,0.0,0.0,0.3834824944236852,0.3834824944236852,0.0,0.3834824944236852,0.0
10,550.4,0.0,0.0,0.2,0.15,0.0,0.15,208.05829142713577,0.0,0.0,0.4103913408340617,0.3663475485325232,0.0,0.3663475485325232,0.0
11,526.2222222222222,0.0,0.0,0.1666666666666666,0.1666666666666666,0.0,0.1666666666666666,205.40564043906636,0.0,0.0,0.3834824944236852,0.3834824944236852,0.0,0.3834824944236852,0.0
12,552.421052631579,0.0,0.0,0.4210526315789473,0.1052631578947368,0.0,0.1052631578947368,213.55777667087705,0.0,0.0,0.5072572735017881,0.3153017676423058,0.0,0.3153017676423058,0.0
13,512.0,0.0,0.0,0.9375,0.4375,0.0,0.4375,203.7305409930807,0.0,0.0,0.8539125638299665,0.6291528696058958,0.0,0.6291528696058958,0.0
14,545.6842105263158,0.0,0.0,1.0526315789473684,0.7368421052631579,0.0,0.7368421052631579,212.6585820384869,0.0,0.0,0.7050361858740393,0.5619514869490163,0.0,0.5619514869490163,0.0
15,550.4,0.0,0.0,0.95,0.7,0.0,0.7,208.05829142713577,0.0,0.0,1.050062654772261,0.5712405705774793,0.0,0.5712405705774793,0.0
16,550.4,0.0,0.0,1.0,0.6,0.0,0.6,208.05829142713577,0.0,0.0,1.025978352085154,0.5982430416161189,0.0,0.5982430416161189,0.0
17,554.6666666666666,0.0,0.0,0.4761904761904761,0.238095238095238,0.0,0.238095238095238,203.7305409930807,0.0,0.0,0.6796357567879738,0.4364357804719847,0.0,0.4364357804719847,0.0
