Unnamed: 0,rank,disr,diss,dior,dios,diar,tots,rank.1,disr.1,diss.1,dior.1,dios.1,diar.1,tots.1,label
0,476.4,0.0,0.0,5.7,2.4,0.4,2.4,200.57927222034797,0.0,0.0,3.8311588035185618,1.07496769977314,0.966091783079296,1.07496769977314,0.0
1,469.2,0.0,0.0,1.8,1.0,0.0,1.0,194.47524835367156,0.0,0.0,1.7511900715418265,0.9428090415820634,0.0,0.9428090415820634,0.0
2,450.8,0.0,0.0,1.9,1.3,0.0,1.3,186.9526380902096,0.0,0.0,0.9944289260117531,0.6749485577105528,0.0,0.6749485577105528,0.0
3,448.0,0.0,0.0,1.6,0.8,0.0,0.8,183.51627236357604,0.0,0.0,1.2649110640673518,0.7888106377466155,0.0,0.7888106377466155,0.0
4,412.44444444444446,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,153.83685441979688,0.0,0.0,0.7071067811865476,0.5,0.0,0.5,0.0
5,477.09090909090907,0.0,0.0,0.1818181818181818,0.0,0.0,0.0,199.0464541485,0.0,0.0,0.4045199174779452,0.0,0.0,0.0,0.0
6,469.3333333333333,0.0,0.0,1.3333333333333333,0.6666666666666666,0.0,0.6666666666666666,181.01933598375615,0.0,0.0,1.118033988749895,0.7071067811865476,0.0,0.7071067811865476,0.0
7,426.6666666666667,0.0,0.0,1.3333333333333333,0.5555555555555556,0.0,0.5555555555555556,181.01933598375615,0.0,0.0,1.118033988749895,0.5270462766947299,0.0,0.5270462766947299,0.0
8,469.3333333333333,0.0,0.0,0.2222222222222222,0.1111111111111111,0.0,0.1111111111111111,181.01933598375615,0.0,0.0,0.4409585518440984,0.3333333333333333,0.0,0.3333333333333333,0.0
9,448.0,0.0,0.0,0.1,0.1,0.0,0.1,183.51627236357604,0.0,0.0,0.3162277660168379,0.3162277660168379,0.0,0.3162277660168379,0.0
10,448.0,0.0,0.0,0.0,0.1,0.0,0.1,183.51627236357604,0.0,0.0,0.0,0.3162277660168379,0.0,0.3162277660168379,0.0
11,448.0,0.0,0.0,0.3,0.0,0.0,0.0,183.51627236357604,0.0,0.0,0.4830458915396479,0.0,0.0,0.0,0.0
12,448.0,0.0,0.0,0.3,0.4,0.0,0.4,183.51627236357604,0.0,0.0,0.4830458915396479,0.5163977794943223,0.0,0.5163977794943223,0.0
13,440.8888888888889,0.0,0.0,0.8888888888888888,0.6666666666666666,0.0,0.6666666666666666,193.1815496135982,0.0,0.0,0.7817359599705717,0.7071067811865476,0.0,0.7071067811865476,0.0
14,448.0,0.0,0.0,1.4,0.9,0.0,0.9,183.51627236357604,0.0,0.0,0.966091783079296,0.5676462121975466,0.0,0.5676462121975466,0.0
15,448.0,0.0,0.0,1.0,0.4,0.0,0.4,183.51627236357604,0.0,0.0,0.816496580927726,0.5163977794943222,0.0,0.5163977794943222,0.0
16,448.0,0.0,0.0,0.2,0.2,0.0,0.2,183.51627236357604,0.0,0.0,0.4216370213557839,0.4216370213557839,0.0,0.4216370213557839,0.0
17,448.0,0.0,0.0,0.1,0.0,0.0,0.0,183.51627236357604,0.0,0.0,0.3162277660168379,0.0,0.0,0.0,0.0
18,448.0,0.0,0.0,0.0,0.1,0.0,0.1,183.51627236357604,0.0,0.0,0.0,0.3162277660168379,0.0,0.3162277660168379,0.0
19,440.8888888888889,0.0,0.0,0.0,0.0,0.0,0.0,193.1815496135982,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,426.6666666666667,0.0,0.0,0.0,0.0,0.0,0.0,181.01933598375615,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,448.0,0.0,0.0,0.0,0.0,0.0,0.0,183.51627236357604,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,448.0,0.0,0.0,0.0,0.0,0.0,0.0,183.51627236357604,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,448.0,0.0,0.0,0.0,0.0,0.0,0.0,183.51627236357604,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,455.1111111111111,0.0,0.0,0.1111111111111111,0.2222222222222222,0.0,0.2222222222222222,193.1815496135982,0.0,0.0,0.3333333333333333,0.4409585518440984,0.0,0.4409585518440984,0.0
25,448.0,0.0,0.0,0.4,0.4,0.0,0.4,183.51627236357604,0.0,0.0,0.6992058987801011,0.5163977794943223,0.0,0.5163977794943223,0.0
26,448.0,0.0,0.0,0.4,0.3,0.0,0.4,183.51627236357604,0.0,0.0,0.5163977794943222,0.4830458915396479,0.0,0.5163977794943222,0.0
27,448.0,0.0,0.0,0.2,0.0,0.8,0.5,183.51627236357604,0.0,0.0,0.4216370213557839,0.0,1.3165611772087666,0.5270462766947299,0.0
28,448.0,0.0,0.0,0.6,0.4,0.5,0.8,183.51627236357604,0.0,0.0,0.5163977794943223,0.5163977794943223,0.8498365855987975,0.6324555320336759,0.0
29,448.0,0.0,0.0,0.8,0.7,0.2,0.7,183.51627236357604,0.0,0.0,0.6324555320336759,0.4830458915396479,0.4216370213557839,0.4830458915396479,0.0
30,440.8888888888889,0.0,0.0,0.7777777777777778,0.7777777777777778,0.0,0.7777777777777778,193.1815496135982,0.0,0.0,0.9718253158075502,0.6666666666666667,0.0,0.6666666666666667,0.0
31,448.0,0.0,0.0,0.8,0.4,0.0,0.4,183.51627236357604,0.0,0.0,0.6324555320336759,0.5163977794943222,0.0,0.5163977794943222,0.0
32,448.0,0.0,0.0,0.4,0.1,0.0,0.1,183.51627236357604,0.0,0.0,0.6992058987801011,0.3162277660168379,0.0,0.3162277660168379,0.0
33,448.0,0.0,0.0,0.4,0.1,0.0,0.1,183.51627236357604,0.0,0.0,0.5163977794943223,0.3162277660168379,0.0,0.3162277660168379,0.0
34,448.0,0.0,0.0,0.0,0.0,0.0,0.0,183.51627236357604,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,448.0,0.0,0.0,0.0,0.0,0.0,0.0,183.51627236357604,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,448.0,0.0,0.0,0.0,0.0,0.0,0.0,183.51627236357604,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,448.0,0.0,0.0,0.0,0.0,0.0,0.0,183.51627236357604,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,448.0,0.0,0.0,0.0,0.0,0.0,0.0,183.51627236357604,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,448.0,0.0,0.0,0.0,0.1,0.0,0.1,183.51627236357604,0.0,0.0,0.0,0.3162277660168379,0.0,0.3162277660168379,0.0
