Unnamed: 0,rank,disr,diss,dior,dios,diar,tots,rank.1,disr.1,diss.1,dior.1,dios.1,diar.1,tots.1,label
0,486.26666666666665,0.0,0.0,4.2,1.8,0.0,1.8,212.21971992208813,0.0,0.0,1.4242792663559447,0.6761234037828133,0.0,0.6761234037828133,0.0
1,476.2,0.0,0.0,1.3333333333333333,0.9333333333333332,0.0,0.9333333333333332,194.69690730539537,0.0,0.0,1.2344267996967353,0.5936168397046637,0.0,0.5936168397046637,0.0
2,462.5882352941176,0.0,0.0,3.235294117647059,1.3529411764705883,0.0,1.3529411764705883,179.94202497732755,0.0,0.0,1.3476559169863187,0.7859052479933758,0.0,0.7859052479933758,0.0
3,473.8571428571428,0.0,0.0,0.6428571428571429,0.7142857142857143,0.0,0.7142857142857143,193.96028822053603,0.0,0.0,0.6333236937766509,0.4688072309384954,0.0,0.4688072309384954,0.0
4,466.3333333333333,0.0,0.0,0.4666666666666667,0.6,0.0,0.6,186.8646059380453,0.0,0.0,0.6399404734221844,0.6324555320336759,0.0,0.6324555320336759,0.0
5,465.46666666666664,0.0,0.0,1.2,0.7333333333333333,0.0,0.7333333333333333,185.4284100080008,0.0,0.0,1.2071217242444348,0.7037315505489968,0.0,0.7037315505489968,0.0
6,463.4,0.0,0.0,2.066666666666667,0.6666666666666666,0.0,0.6666666666666666,183.40930027828855,0.0,0.0,1.533747356112131,0.6172133998483678,0.0,0.6172133998483678,0.0
7,461.8,0.0,0.0,0.8666666666666667,0.4666666666666667,0.0,0.4666666666666667,181.51158955520484,0.0,0.0,1.0600988273786192,0.6399404734221844,0.0,0.6399404734221844,0.0
8,465.1333333333333,0.0,0.0,0.2666666666666666,0.3333333333333333,0.0,0.3333333333333333,184.77780736668052,0.0,0.0,0.4577377082170635,0.4879500364742666,0.0,0.4879500364742666,0.0
9,455.06666666666666,0.0,0.0,0.2,0.2,0.0,0.2,184.48479095914135,0.0,0.0,0.4140393356054126,0.4140393356054126,0.0,0.4140393356054126,0.0
10,462.6,0.0,0.0,0.0,0.0666666666666666,0.0,0.0666666666666666,182.51997933690123,0.0,0.0,0.0,0.2581988897471611,0.0,0.2581988897471611,0.0
11,470.3571428571428,0.0,0.0,0.3571428571428571,0.2142857142857142,0.0,0.2142857142857142,188.22106770941008,0.0,0.0,0.633323693776651,0.4258153136263201,0.0,0.4258153136263201,0.0
12,463.53333333333336,0.0,0.0,0.5333333333333333,0.3333333333333333,0.0,0.3333333333333333,181.20858804414428,0.0,0.0,0.5163977794943222,0.4879500364742666,0.0,0.4879500364742666,0.0
13,463.8666666666667,0.0,0.0,1.6,0.8,0.0,0.8,180.93837414461103,0.0,0.0,1.1832159566199232,0.4140393356054125,0.0,0.4140393356054125,0.0
14,468.1428571428572,0.0,0.0,1.2142857142857142,0.9285714285714286,0.0,0.9285714285714286,185.29139510215012,0.0,0.0,0.9749612559222292,0.4746311465493233,0.0,0.4746311465493233,0.0
15,462.0,0.0,0.0,1.3333333333333333,0.8666666666666667,0.0,0.8666666666666667,179.3408566310055,0.0,0.0,1.1751393027860064,0.5163977794943223,0.0,0.5163977794943223,0.0
