Unnamed: 0,rank,disr,diss,dior,dios,diar,tots,rank.1,disr.1,diss.1,dior.1,dios.1,diar.1,tots.1,label
0,356.6,0.0,0.0,4.2,2.0,0.0,2.0,144.74391178906282,0.0,0.0,1.7888543819998317,0.0,0.0,0.0,0.0
1,348.2,0.0,0.0,1.4,1.0,0.0,1.0,136.06138320625732,0.0,0.0,0.5477225575051661,0.7071067811865476,0.0,0.7071067811865476,0.0
2,341.8,0.0,0.0,1.8,0.8,0.0,0.8,132.45452049665954,0.0,0.0,1.3038404810405295,0.8366600265340756,0.0,0.8366600265340756,0.0
3,336.2,0.0,0.0,1.4,1.2,0.0,1.2,121.1948843804886,0.0,0.0,1.140175425099138,0.4472135954999579,0.0,0.4472135954999579,0.0
4,335.4,0.0,0.0,0.4,0.4,0.0,0.4,119.6068559907834,0.0,0.0,0.5477225575051662,0.5477225575051662,0.0,0.5477225575051662,0.0
5,334.4,0.0,0.0,0.0,0.4,0.0,0.4,117.62992816456192,0.0,0.0,0.0,0.5477225575051662,0.0,0.5477225575051662,0.0
6,321.5,0.0,0.0,2.25,1.0,0.0,1.0,131.0,0.0,0.0,0.957427107756338,0.816496580927726,0.0,0.816496580927726,0.0
7,333.4,0.0,0.0,0.6,0.6,0.0,0.6,115.6624398843462,0.0,0.0,0.8944271909999159,0.5477225575051662,0.0,0.5477225575051662,0.0
8,332.8,0.0,0.0,0.4,0.0,0.0,0.0,114.48668044798924,0.0,0.0,0.5477225575051662,0.0,0.0,0.0,0.0
9,332.8,0.0,0.0,0.0,0.0,0.0,0.0,114.48668044798924,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,332.8,0.0,0.0,0.0,0.0,0.0,0.0,114.48668044798924,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,332.8,0.0,0.0,0.0,0.0,0.0,0.0,114.48668044798924,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,332.8,0.0,0.0,0.6,0.2,0.0,0.2,114.48668044798924,0.0,0.0,0.5477225575051662,0.447213595499958,0.0,0.447213595499958,0.0
13,332.8,0.0,0.0,0.4,0.4,0.0,0.4,114.48668044798924,0.0,0.0,0.5477225575051662,0.5477225575051662,0.0,0.5477225575051662,0.0
