Unnamed: 0,rank,disr,diss,dior,dios,diar,tots,rank.1,disr.1,diss.1,dior.1,dios.1,diar.1,tots.1,label
0,518.0,0.0,0.0,3.8,1.9,0.0,1.9,237.26450312772124,0.0,0.0,2.9363620727393656,0.8755950357709131,0.0,0.8755950357709131,0.0
1,509.9,0.0,0.0,1.4,1.0,0.0,1.0,227.8583624388917,0.0,0.0,0.8432740427115679,0.6666666666666666,0.0,0.6666666666666666,0.0
2,477.3636363636364,0.0,0.0,1.9090909090909092,0.9090909090909092,0.0,0.9090909090909092,220.8140723447094,0.0,0.0,1.0444659357341868,0.8312094145936334,0.0,0.8312094145936334,0.0
3,494.6,0.0,0.0,0.9,0.7,0.0,0.7,216.09421813438487,0.0,0.0,1.286683937707919,0.4830458915396479,0.0,0.4830458915396479,0.0
4,492.9,0.0,0.0,0.4,0.3,0.0,0.3,214.5757830386893,0.0,0.0,0.6992058987801011,0.4830458915396479,0.0,0.4830458915396479,0.0
5,489.8,0.0,0.0,1.1,0.5,0.0,0.5,210.6491553903473,0.0,0.0,0.9944289260117531,0.5270462766947299,0.0,0.5270462766947299,0.0
6,488.0,0.0,0.0,1.2,0.6,0.0,0.6,207.99252123306957,0.0,0.0,1.229272594305718,0.5163977794943223,0.0,0.5163977794943223,0.0
7,487.1,0.0,0.0,0.1,0.2,0.0,0.2,207.51248958396056,0.0,0.0,0.3162277660168379,0.4216370213557839,0.0,0.4216370213557839,0.0
8,487.7,0.0,0.0,0.1,0.0,0.0,0.0,206.1003261628774,0.0,0.0,0.3162277660168379,0.0,0.0,0.0,0.0
9,487.7,0.0,0.0,0.1,0.1,0.0,0.1,206.37185962345848,0.0,0.0,0.3162277660168379,0.3162277660168379,0.0,0.3162277660168379,0.0
10,486.6,0.0,0.0,0.0,0.0,0.0,0.0,207.0277490794142,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,489.3,0.0,0.0,0.0,0.0,0.0,0.0,209.02315129616093,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,513.2222222222222,0.0,0.0,0.4444444444444444,0.2222222222222222,0.0,0.2222222222222222,203.7398940915707,0.0,0.0,1.0137937550497031,0.4409585518440984,0.0,0.4409585518440984,0.0
13,486.8,0.0,0.0,0.9,0.6,0.0,0.6,207.88073503814633,0.0,0.0,0.7378647873726218,0.6992058987801011,0.0,0.6992058987801011,0.0
14,486.5,0.0,0.0,1.1,0.7,0.0,0.7,207.42508687877333,0.0,0.0,1.286683937707919,0.6749485577105528,0.0,0.6749485577105528,0.0
15,486.4,0.0,0.0,0.8,0.4,0.0,0.4,207.27394647878177,0.0,0.0,0.6324555320336759,0.5163977794943223,0.0,0.5163977794943223,0.0
16,486.4,0.0,0.0,0.2,0.2,0.0,0.2,207.27394647878177,0.0,0.0,0.4216370213557839,0.4216370213557839,0.0,0.4216370213557839,0.0
17,486.4,0.0,0.0,0.1,0.1,0.0,0.1,207.27394647878177,0.0,0.0,0.3162277660168379,0.3162277660168379,0.0,0.3162277660168379,0.0
18,457.6666666666667,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,194.67665499489144,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0
19,487.1,0.0,0.0,0.0,0.1,0.0,0.1,207.86130525478333,0.0,0.0,0.0,0.3162277660168379,0.0,0.3162277660168379,0.0
20,490.3,0.0,0.0,0.0,0.0,0.0,0.0,207.8947650455233,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,466.0,0.0,0.0,0.0,0.0,0.0,0.0,208.8688583776911,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,512.0,0.0,0.0,0.0,0.0,0.0,0.0,202.3857702507763,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,486.4,0.0,0.0,0.0,0.0,0.0,0.0,207.27394647878177,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,486.4,0.0,0.0,0.0,0.0,0.0,0.0,207.27394647878177,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,465.45454545454544,0.0,0.0,0.3636363636363636,0.2727272727272727,0.0,0.2727272727272727,208.547531098483,0.0,0.0,0.6741998624632419,0.4670993664969137,0.0,0.4670993664969137,0.0
26,512.0,0.0,0.0,0.3333333333333333,0.2222222222222222,0.1111111111111111,0.3333333333333333,202.3857702507763,0.0,0.0,0.5,0.4409585518440984,0.3333333333333333,0.7071067811865476,0.0
27,486.4,0.0,0.0,0.3,0.1,0.7,0.6,207.27394647878177,0.0,0.0,0.4830458915396479,0.3162277660168379,1.2516655570345725,0.6992058987801011,0.0
28,465.45454545454544,0.0,0.0,0.3636363636363636,0.1818181818181818,0.9090909090909092,0.5454545454545454,208.547531098483,0.0,0.0,0.504524979109513,0.4045199174779452,1.5782614139961386,0.5222329678670935,0.0
29,496.0,0.0,0.0,0.25,0.5,0.0,0.5,210.18631190989987,0.0,0.0,0.4629100498862757,0.5345224838248488,0.0,0.5345224838248488,0.0
30,465.54545454545456,0.0,0.0,0.9090909090909092,0.8181818181818182,0.0,0.8181818181818182,208.50868741439223,0.0,0.0,0.9438798074485388,0.7507571935295483,0.0,0.7507571935295483,0.0
31,512.0,0.0,0.0,0.6666666666666666,0.2222222222222222,0.0,0.2222222222222222,202.3857702507763,0.0,0.0,1.118033988749895,0.4409585518440984,0.0,0.4409585518440984,0.0
