Unnamed: 0,rank,disr,diss,dior,dios,diar,tots,rank.1,disr.1,diss.1,dior.1,dios.1,diar.1,tots.1,label
0,486.8,0.0,0.0,6.0,2.5,0.2,2.5,218.183307233976,0.0,0.0,2.5385910352879693,0.7071067811865476,0.4216370213557839,0.7071067811865476,0.0
1,477.44444444444446,0.0,0.0,3.111111111111111,1.3333333333333333,0.0,1.3333333333333333,213.5785049525766,0.0,0.0,0.927960727138337,0.5,0.0,0.5,0.0
2,463.2,0.0,0.0,1.8,1.4,0.0,1.4,195.2034835754731,0.0,0.0,1.0327955589886446,1.07496769977314,0.0,1.07496769977314,0.0
3,458.5,0.0,0.0,1.9,1.2,0.0,1.2,191.56272543941785,0.0,0.0,1.449137674618944,0.9189365834726816,0.0,0.9189365834726816,0.0
4,455.9,0.0,0.0,0.8,0.5,0.0,0.5,190.91792884785744,0.0,0.0,0.6324555320336759,0.5270462766947299,0.0,0.5270462766947299,0.0
5,454.3,0.0,0.0,0.5,0.3,0.0,0.3,188.90153225659364,0.0,0.0,0.7071067811865476,0.4830458915396479,0.0,0.4830458915396479,0.0
6,453.2,0.0,0.0,0.9,0.3,0.0,0.3,187.3142339018106,0.0,0.0,0.7378647873726218,0.4830458915396479,0.0,0.4830458915396479,0.0
7,415.22222222222223,0.0,0.0,0.8888888888888888,0.4444444444444444,0.0,0.4444444444444444,154.0160525544154,0.0,0.0,0.6009252125773316,0.5270462766947299,0.0,0.5270462766947299,0.0
8,451.0,0.0,0.0,1.0,0.6,0.0,0.6,185.50591485029375,0.0,0.0,0.9428090415820634,0.5163977794943223,0.0,0.5163977794943223,0.0
9,450.4,0.0,0.0,0.1,0.2,0.0,0.2,184.9481609052175,0.0,0.0,0.3162277660168379,0.4216370213557839,0.0,0.4216370213557839,0.0
10,450.1,0.0,0.0,0.2,0.2,0.0,0.2,184.35922060537743,0.0,0.0,0.4216370213557839,0.4216370213557839,0.0,0.4216370213557839,0.0
