,rank,disr,diss,dior,dios,diar,tots,rank,disr,diss,dior,dios,diar,tots,label
104,448.0,0.0,0.0,0.3,0.4,0.0,0.4,162.46982625843003,0.0,0.0,0.4830458915396479,0.5163977794943223,0.0,0.5163977794943223,0.0
105,448.0,0.0,0.0,0.2,0.2,0.0,0.2,162.46982625843003,0.0,0.0,0.42163702135578396,0.42163702135578396,0.0,0.42163702135578396,0.0
106,448.0,0.0,0.0,0.3,0.2,0.0,0.2,162.46982625843003,0.0,0.0,0.4830458915396479,0.42163702135578396,0.0,0.42163702135578396,0.0
107,448.0,0.0,0.0,0.0,0.0,0.0,0.0,162.46982625843003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,449.6,0.0,0.0,0.0,0.0,0.0,0.0,160.40171791820407,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,448.0,0.0,0.0,0.0,0.0,0.0,0.0,162.46982625843003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,448.0,0.0,0.0,0.0,0.0,0.0,0.0,162.46982625843003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,448.0,0.0,0.0,0.0,0.0,0.0,0.0,162.46982625843003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,453.8181818181818,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.18181818181818182,155.33564831153097,0.0,0.0,0.0,0.3015113445777636,0.3015113445777636,0.6030226891555271,0.0
113,440.8888888888889,0.0,0.0,0.3333333333333333,0.1111111111111111,0.6666666666666666,0.8888888888888888,170.66666666666666,0.0,0.0,0.5,0.3333333333333333,1.118033988749895,0.6009252125773316,0.0
114,453.8181818181818,0.0,0.0,0.09090909090909091,0.09090909090909091,0.7272727272727273,0.2727272727272727,155.33564831153097,0.0,0.0,0.3015113445777636,0.3015113445777636,1.009049958219026,0.46709936649691375,0.0
115,448.0,0.0,0.0,0.2,0.2,0.0,0.2,162.46982625843003,0.0,0.0,0.42163702135578396,0.42163702135578396,0.0,0.42163702135578396,0.0
116,448.0,0.0,0.0,0.7,0.3,0.0,0.3,162.46982625843003,0.0,0.0,0.8232726023485646,0.48304589153964794,0.0,0.48304589153964794,0.0
117,448.0,0.0,0.0,0.5,0.3,0.0,0.3,162.46982625843003,0.0,0.0,0.5270462766947299,0.4830458915396479,0.0,0.4830458915396479,0.0
118,448.0,0.0,0.0,0.2,0.2,0.0,0.2,162.46982625843003,0.0,0.0,0.42163702135578396,0.42163702135578396,0.0,0.42163702135578396,0.0
119,448.0,0.0,0.0,0.7,0.5,0.0,0.5,162.46982625843003,0.0,0.0,0.8232726023485646,0.7071067811865476,0.0,0.7071067811865476,0.0
120,448.0,0.0,0.0,0.6,0.4,0.0,0.4,162.46982625843003,0.0,0.0,0.6992058987801011,0.5163977794943223,0.0,0.5163977794943223,0.0
121,448.0,0.0,0.0,0.0,0.0,0.0,0.0,162.46982625843003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,448.0,0.0,0.0,0.0,0.0,0.0,0.0,162.46982625843003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,448.0,0.0,0.0,0.0,0.0,0.0,0.0,162.46982625843003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,448.0,0.0,0.0,0.0,0.0,0.0,0.0,162.46982625843003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,448.0,0.0,0.0,0.0,0.0,0.0,0.0,162.46982625843003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,448.0,0.0,0.0,0.0,0.0,0.0,0.0,162.46982625843003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,448.0,0.0,0.0,0.0,0.0,0.0,0.0,162.46982625843003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,448.8,0.0,0.0,0.0,0.0,0.0,0.0,163.53647231666022,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,451.4,0.0,0.0,0.0,0.0,0.0,0.0,162.67021854045686,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,448.9,0.0,0.0,0.2,0.3,0.0,0.3,163.0531269930823,0.0,0.0,0.42163702135578396,0.6749485577105528,0.0,0.6749485577105528,0.0
131,448.1,0.0,0.0,0.5,0.2,0.0,0.2,162.51389684167526,0.0,0.0,0.8498365855987975,0.42163702135578396,0.0,0.42163702135578396,0.0
132,448.0,0.0,0.0,0.4,0.1,0.0,0.1,162.46982625843003,0.0,0.0,0.6992058987801011,0.31622776601683794,0.0,0.31622776601683794,0.0
133,448.0,0.0,0.0,0.1,0.1,0.0,0.1,162.46982625843003,0.0,0.0,0.31622776601683794,0.31622776601683794,0.0,0.31622776601683794,0.0
134,448.0,0.0,0.0,0.3,0.3,0.0,0.3,162.46982625843003,0.0,0.0,0.4830458915396479,0.4830458915396479,0.0,0.4830458915396479,0.0
135,426.6666666666667,0.0,0.0,0.5555555555555556,0.3333333333333333,0.0,0.3333333333333333,156.76734353812338,0.0,0.0,0.7264831572567789,0.5,0.0,0.5,0.0
136,465.45454545454544,0.0,0.0,0.6363636363636364,0.6363636363636364,0.0,0.6363636363636364,164.64529366876155,0.0,0.0,0.8090398349558905,0.674199862463242,0.0,0.674199862463242,0.0
137,448.0,0.0,0.0,0.4,0.0,0.0,0.0,162.46982625843003,0.0,0.0,0.6992058987801011,0.0,0.0,0.0,0.0
138,448.0,0.0,0.0,0.1,0.2,0.0,0.2,162.46982625843003,0.0,0.0,0.31622776601683794,0.42163702135578396,0.0,0.42163702135578396,0.0
139,448.6,0.0,0.0,0.1,0.0,0.0,0.0,161.69120088750793,0.0,0.0,0.31622776601683794,0.0,0.0,0.0,0.0
140,448.0,0.0,0.0,0.0,0.0,0.0,0.0,162.46982625843003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,448.0,0.0,0.0,0.0,0.0,0.2,0.6,162.46982625843003,0.0,0.0,0.0,0.0,0.42163702135578396,0.5163977794943222,0.0
142,448.0,0.0,0.0,0.0,0.0,1.0,0.3,162.46982625843003,0.0,0.0,0.0,0.0,1.247219128924647,0.4830458915396479,0.0
143,448.0,0.0,0.0,0.0,0.0,0.3,0.1,162.46982625843003,0.0,0.0,0.0,0.0,0.4830458915396479,0.31622776601683794,0.0
144,448.0,0.0,0.0,0.0,0.0,0.0,0.0,162.46982625843003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,448.0,0.0,0.0,0.1,0.1,0.0,0.1,162.46982625843003,0.0,0.0,0.31622776601683794,0.31622776601683794,0.0,0.31622776601683794,0.0
146,448.0,0.0,0.0,0.1,0.1,0.0,0.1,162.46982625843003,0.0,0.0,0.31622776601683794,0.31622776601683794,0.0,0.31622776601683794,0.0
147,448.0,0.0,0.0,0.2,0.2,0.0,0.2,162.46982625843003,0.0,0.0,0.42163702135578396,0.42163702135578396,0.0,0.42163702135578396,0.0
148,448.0,0.0,0.0,0.2,0.2,0.0,0.2,162.46982625843003,0.0,0.0,0.42163702135578396,0.42163702135578396,0.0,0.42163702135578396,0.0
149,448.0,0.0,0.0,0.7,0.2,0.0,0.2,162.46982625843003,0.0,0.0,0.674948557710553,0.42163702135578396,0.0,0.42163702135578396,0.0
150,450.9,0.0,0.0,0.9,0.9,0.0,0.9,163.25947309591427,0.0,0.0,0.8755950357709131,0.8755950357709134,0.0,0.8755950357709134,0.0
151,450.9,0.0,0.0,0.3,0.2,0.0,0.2,164.02943502784967,0.0,0.0,0.6749485577105528,0.42163702135578396,0.0,0.42163702135578396,0.0
152,450.1,0.0,0.0,0.3,0.0,0.0,0.0,164.02943502784967,0.0,0.0,0.4830458915396479,0.0,0.0,0.0,0.0
153,450.1,0.0,0.0,0.0,0.0,0.0,0.0,164.02943502784967,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,451.1,0.0,0.0,0.0,0.0,0.0,0.0,165.3880621783541,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,450.8,0.0,0.0,0.0,0.0,0.0,0.0,164.97528434418425,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,451.0,0.0,0.0,0.5,0.3,0.0,0.3,165.24056537195835,0.0,0.0,0.7071067811865476,0.48304589153964794,0.0,0.48304589153964794,0.0
157,428.22222222222223,0.0,0.0,0.0,0.0,0.0,0.0,157.747248611329,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,450.5,0.0,0.0,0.0,0.0,0.0,0.0,164.5669401118517,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,450.3,0.0,0.0,0.0,0.0,0.0,0.0,164.2971900753834,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,450.1,0.0,0.0,0.0,0.0,0.0,0.0,164.02943502784967,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,468.0,0.0,0.0,0.36363636363636365,0.36363636363636365,0.0,0.36363636363636365,166.55209395261292,0.0,0.0,0.504524979109513,0.504524979109513,0.0,0.504524979109513,0.0
162,450.1,0.0,0.0,0.0,0.0,0.0,0.0,164.02943502784967,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,450.1,0.0,0.0,0.1,0.0,0.0,0.0,164.02943502784967,0.0,0.0,0.31622776601683794,0.0,0.0,0.0,0.0
164,450.1,0.0,0.0,0.2,0.4,0.0,0.4,164.02943502784967,0.0,0.0,0.42163702135578396,0.5163977794943223,0.0,0.5163977794943223,0.0
165,450.1,0.0,0.0,0.5,0.3,0.0,0.3,164.02943502784967,0.0,0.0,0.7071067811865476,0.4830458915396479,0.0,0.4830458915396479,0.0
166,450.8,0.0,0.0,0.6,0.5,0.0,0.5,164.33759291301683,0.0,0.0,0.6992058987801011,0.5270462766947299,0.0,0.5270462766947299,0.0
167,450.8,0.0,0.0,0.3,0.1,0.0,0.1,164.33759291301683,0.0,0.0,0.4830458915396479,0.31622776601683794,0.0,0.31622776601683794,0.0
168,450.8,0.0,0.0,0.0,0.0,0.0,0.0,164.33759291301683,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,450.8,0.0,0.0,0.1,0.1,0.0,0.3,164.33759291301683,0.0,0.0,0.31622776601683794,0.31622776601683794,0.0,0.6749485577105528,0.0
170,451.1,0.0,0.0,0.4,0.2,0.5,0.7,165.12988154110016,0.0,0.0,0.5163977794943223,0.42163702135578396,0.8498365855987975,0.6749485577105528,0.0
171,450.1,0.0,0.0,0.1,0.0,0.7,0.2,164.63525341392307,0.0,0.0,0.31622776601683794,0.0,1.1595018087284057,0.42163702135578396,0.0
172,450.1,0.0,0.0,0.4,0.1,0.3,0.2,164.63525341392307,0.0,0.0,0.6992058987801011,0.31622776601683794,0.4830458915396479,0.42163702135578396,0.0
173,450.1,0.0,0.0,0.2,0.1,0.0,0.1,164.63525341392307,0.0,0.0,0.6324555320336759,0.31622776601683794,0.0,0.31622776601683794,0.0
174,450.1,0.0,0.0,0.0,0.0,0.0,0.0,164.63525341392307,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,450.1,0.0,0.0,0.2,0.2,0.0,0.2,164.63525341392307,0.0,0.0,0.42163702135578396,0.42163702135578396,0.0,0.42163702135578396,0.0
176,450.1,0.0,0.0,0.2,0.1,0.0,0.1,164.63525341392307,0.0,0.0,0.42163702135578396,0.31622776601683794,0.0,0.31622776601683794,0.0
177,450.1,0.0,0.0,0.0,0.1,0.0,0.1,164.63525341392307,0.0,0.0,0.0,0.31622776601683794,0.0,0.31622776601683794,0.0
178,450.6,0.0,0.0,0.0,0.0,0.0,0.0,164.87517163667252,0.0,0.0,0.0,0.0,0.0,0.0,0.0
