,rank,disr,diss,dior,dios,diar,tots,rank,disr,diss,dior,dios,diar,tots,label
30,500.45454545454544,0.0,0.0,0.45454545454545453,0.2727272727272727,0.0,0.2727272727272727,210.0377888078065,0.0,0.0,0.6875516509523286,0.46709936649691375,0.0,0.46709936649691375,0.0
31,441.0,0.0,0.0,0.2222222222222222,0.1111111111111111,0.0,0.1111111111111111,182.40888136272312,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.3333333333333333,0.0
32,475.0,0.0,0.0,0.7,0.3,0.0,0.3,199.41915655222294,0.0,0.0,0.674948557710553,0.4830458915396479,0.0,0.4830458915396479,0.0
33,474.8,0.0,0.0,0.5,0.2,0.0,0.2,199.93043234529802,0.0,0.0,0.5270462766947299,0.42163702135578396,0.0,0.42163702135578396,0.0
34,474.5,0.0,0.0,0.1,0.0,0.0,0.0,200.2821620725232,0.0,0.0,0.31622776601683794,0.0,0.0,0.0,0.0
35,474.3,0.0,0.0,0.0,0.1,0.0,0.1,200.51879934033337,0.0,0.0,0.0,0.31622776601683794,0.0,0.31622776601683794,0.0
36,474.0,0.0,0.0,0.0,0.0,0.0,0.0,200.8769662145353,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,501.1818181818182,0.0,0.0,0.0,0.0,0.0,0.0,209.8431882057734,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,474.3,0.0,0.0,0.0,0.0,0.0,0.0,200.80230742366152,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,473.9,0.0,0.0,0.0,0.0,0.0,0.0,200.9972083830464,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,473.9,0.0,0.0,0.2,0.2,0.0,0.2,200.9972083830464,0.0,0.0,0.6324555320336759,0.42163702135578396,0.0,0.42163702135578396,0.0
41,441.1111111111111,0.0,0.0,0.0,0.0,0.0,0.0,182.63313256665973,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,502.1818181818182,0.0,0.0,0.18181818181818182,0.36363636363636365,0.0,0.36363636363636365,209.55563374999878,0.0,0.0,0.4045199174779452,0.674199862463242,0.0,0.674199862463242,0.0
43,473.9,0.0,0.0,0.4,0.3,0.0,0.3,200.9972083830464,0.0,0.0,0.6992058987801011,0.4830458915396479,0.0,0.4830458915396479,0.0
44,473.9,0.0,0.0,0.5,0.4,0.0,0.4,200.9972083830464,0.0,0.0,0.97182531580755,0.5163977794943223,0.0,0.5163977794943223,0.0
45,473.9,0.0,0.0,0.4,0.2,0.0,0.2,200.9972083830464,0.0,0.0,0.6992058987801011,0.42163702135578396,0.0,0.42163702135578396,0.0
46,473.8,0.0,0.0,0.8,0.2,0.0,0.2,200.905063262339,0.0,0.0,0.7888106377466155,0.42163702135578396,0.0,0.42163702135578396,0.0
47,442.44444444444446,0.0,0.0,0.1111111111111111,0.2222222222222222,0.0,0.2222222222222222,182.27596599052157,0.0,0.0,0.3333333333333333,0.44095855184409843,0.0,0.44095855184409843,0.0
48,500.45454545454544,0.0,0.0,0.2727272727272727,0.0,0.0,0.0,210.09872138419294,0.0,0.0,0.46709936649691375,0.0,0.0,0.0,0.0
49,440.8888888888889,0.0,0.0,0.4444444444444444,0.3333333333333333,0.0,0.3333333333333333,182.27207990010731,0.0,0.0,0.5270462766947299,0.5,0.0,0.5,0.0
50,473.6,0.0,0.0,0.0,0.0,0.0,0.0,200.5787182684699,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,473.6,0.0,0.0,0.0,0.0,0.0,0.0,200.5787182684699,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,500.3636363636364,0.0,0.0,0.0,0.0,0.0,0.0,209.97108025976942,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,473.6,0.0,0.0,0.0,0.0,0.0,0.0,200.5787182684699,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,473.6,0.0,0.0,0.0,0.0,0.0,0.0,200.5787182684699,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,473.6,0.0,0.0,0.3,0.3,0.5,0.7,200.5787182684699,0.0,0.0,0.6749485577105528,0.4830458915396479,0.8498365855987975,0.9486832980505138,0.0
56,497.77777777777777,0.0,0.0,0.0,0.0,0.8888888888888888,0.6666666666666666,196.68361508891493,0.0,0.0,0.0,0.0,1.1666666666666667,0.5,0.0
57,473.6,0.0,0.0,0.0,0.1,0.4,0.1,200.5787182684699,0.0,0.0,0.0,0.31622776601683794,0.8432740427115679,0.31622776601683794,0.0
58,453.8181818181818,0.0,0.0,0.2727272727272727,0.18181818181818182,0.0,0.18181818181818182,201.2788206353655,0.0,0.0,0.46709936649691375,0.4045199174779452,0.0,0.4045199174779452,0.0
59,475.8,0.0,0.0,0.3,0.3,0.0,0.3,199.68074519091718,0.0,0.0,0.6749485577105528,0.4830458915396479,0.0,0.4830458915396479,0.0
60,474.4,0.0,0.0,0.3,0.4,0.0,0.4,200.76476007728272,0.0,0.0,0.6749485577105528,0.6992058987801011,0.0,0.6992058987801011,0.0
61,474.1,0.0,0.0,0.8,0.1,0.0,0.1,200.6912775605579,0.0,0.0,0.42163702135578396,0.31622776601683794,0.0,0.31622776601683794,0.0
62,473.8,0.0,0.0,0.0,0.3,0.0,0.3,200.622254221432,0.0,0.0,0.0,0.48304589153964794,0.0,0.48304589153964794,0.0
63,497.77777777777777,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,196.68361508891493,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0
64,453.8181818181818,0.0,0.0,0.2727272727272727,0.0,0.0,0.0,201.2788206353655,0.0,0.0,0.46709936649691375,0.0,0.0,0.0,0.0
65,474.1,0.0,0.0,0.3,0.1,0.0,0.1,201.04529616758288,0.0,0.0,0.4830458915396479,0.31622776601683794,0.0,0.31622776601683794,0.0
66,473.6,0.0,0.0,0.0,0.1,0.0,0.1,200.5787182684699,0.0,0.0,0.0,0.31622776601683794,0.0,0.31622776601683794,0.0
67,473.6,0.0,0.0,0.4,0.2,0.0,0.2,200.5787182684699,0.0,0.0,0.5163977794943223,0.42163702135578396,0.0,0.42163702135578396,0.0
68,473.6,0.0,0.0,0.2,0.1,0.0,0.1,200.5787182684699,0.0,0.0,0.42163702135578396,0.31622776601683794,0.0,0.31622776601683794,0.0
69,473.6,0.0,0.0,0.1,0.2,0.0,0.2,200.5787182684699,0.0,0.0,0.31622776601683794,0.42163702135578396,0.0,0.42163702135578396,0.0
70,474.8,0.0,0.0,0.2,0.1,0.0,0.1,202.56181498221446,0.0,0.0,0.6324555320336759,0.31622776601683794,0.0,0.31622776601683794,0.0
71,474.4,0.0,0.0,0.0,0.0,0.0,0.0,201.8950222268989,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,474.3,0.0,0.0,0.1,0.1,0.0,0.1,201.65539913426568,0.0,0.0,0.31622776601683794,0.31622776601683794,0.0,0.31622776601683794,0.0
73,474.3,0.0,0.0,0.3,0.4,0.0,0.4,201.4403964782966,0.0,0.0,0.6749485577105528,0.6992058987801011,0.0,0.6992058987801011,0.0
74,473.7,0.0,0.0,0.3,0.1,0.0,0.1,200.7419847576596,0.0,0.0,0.6749485577105528,0.31622776601683794,0.0,0.31622776601683794,0.0
75,474.4,0.0,0.0,0.1,0.2,0.0,0.2,199.62809866794245,0.0,0.0,0.31622776601683794,0.42163702135578396,0.0,0.42163702135578396,0.0
76,473.6,0.0,0.0,0.0,0.0,0.0,0.0,200.5787182684699,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,473.6,0.0,0.0,0.1,0.1,0.0,0.1,200.5787182684699,0.0,0.0,0.31622776601683794,0.31622776601683794,0.0,0.31622776601683794,0.0
78,473.6,0.0,0.0,0.1,0.0,0.0,0.0,200.5787182684699,0.0,0.0,0.31622776601683794,0.0,0.0,0.0,0.0
79,473.6,0.0,0.0,0.2,0.1,0.0,0.1,200.5787182684699,0.0,0.0,0.42163702135578396,0.31622776601683794,0.0,0.31622776601683794,0.0
80,473.8,0.0,0.0,0.2,0.1,0.0,0.1,200.90561631439442,0.0,0.0,0.42163702135578396,0.31622776601683794,0.0,0.31622776601683794,0.0
81,474.0,0.0,0.0,0.6,0.2,0.0,0.2,201.2317624586691,0.0,0.0,0.8432740427115678,0.42163702135578396,0.0,0.42163702135578396,0.0
82,474.0,0.0,0.0,0.1,0.2,0.0,0.2,201.2317624586691,0.0,0.0,0.31622776601683794,0.42163702135578396,0.0,0.42163702135578396,0.0
83,474.0,0.0,0.0,0.1,0.1,0.1,0.1,201.2317624586691,0.0,0.0,0.31622776601683794,0.31622776601683794,0.31622776601683794,0.31622776601683794,0.0
84,474.0,0.0,0.0,0.5,0.3,0.8,1.1,201.2317624586691,0.0,0.0,0.5270462766947299,0.4830458915396479,1.1352924243950935,0.7378647873726218,0.0
85,475.3,0.0,0.0,0.5,0.2,0.8,0.4,201.54627260259613,0.0,0.0,0.7071067811865476,0.42163702135578396,0.9189365834726815,0.5163977794943222,0.0
86,441.22222222222223,0.0,0.0,0.0,0.0,0.0,0.0,182.77019572250956,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,474.0,0.0,0.0,0.2,0.2,0.0,0.2,201.2317624586691,0.0,0.0,0.42163702135578396,0.42163702135578396,0.0,0.42163702135578396,0.0
88,474.0,0.0,0.0,0.1,0.1,0.0,0.1,201.2317624586691,0.0,0.0,0.31622776601683794,0.31622776601683794,0.0,0.31622776601683794,0.0
89,474.0,0.0,0.0,0.2,0.3,0.0,0.3,201.2317624586691,0.0,0.0,0.6324555320336759,0.6749485577105528,0.0,0.6749485577105528,0.0
90,500.90909090909093,0.0,0.0,0.2727272727272727,0.18181818181818182,0.0,0.18181818181818182,210.7365438387251,0.0,0.0,0.6466697906828633,0.4045199174779452,0.0,0.4045199174779452,0.0
91,442.6666666666667,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.1111111111111111,181.8543373142362,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.0
92,474.0,0.0,0.0,0.0,0.0,0.0,0.0,201.2317624586691,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,474.0,0.0,0.0,0.0,0.0,0.0,0.0,201.2317624586691,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,474.0,0.0,0.0,0.0,0.0,0.0,0.0,201.2317624586691,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,474.0,0.0,0.0,0.0,0.0,0.0,0.0,201.2317624586691,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,474.0,0.0,0.0,0.3,0.2,0.0,0.2,201.2317624586691,0.0,0.0,0.4830458915396479,0.42163702135578396,0.0,0.42163702135578396,0.0
97,474.0,0.0,0.0,0.3,0.1,0.0,0.1,201.2317624586691,0.0,0.0,0.4830458915396479,0.31622776601683794,0.0,0.31622776601683794,0.0
98,474.0,0.0,0.0,0.0,0.0,0.0,0.0,201.2317624586691,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,465.45454545454544,0.0,0.0,0.2727272727272727,0.18181818181818182,0.0,0.18181818181818182,192.1938415435644,0.0,0.0,0.46709936649691375,0.40451991747794525,0.0,0.40451991747794525,0.0
100,473.6,0.0,0.0,0.2,0.1,0.0,0.1,200.5787182684699,0.0,0.0,0.6324555320336759,0.31622776601683794,0.0,0.31622776601683794,0.0
101,475.6,0.0,0.0,0.5,0.3,0.0,0.3,199.62809866794248,0.0,0.0,0.7071067811865476,0.4830458915396479,0.0,0.4830458915396479,0.0
102,474.3,0.0,0.0,0.4,0.3,0.0,0.3,200.73977073703048,0.0,0.0,0.6992058987801011,0.6749485577105528,0.0,0.6749485577105528,0.0
103,474.8,0.0,0.0,0.4,0.4,0.0,0.4,201.41764239178917,0.0,0.0,0.6992058987801011,0.5163977794943223,0.0,0.5163977794943223,0.0
104,483.77777777777777,0.0,0.0,0.3333333333333333,0.2222222222222222,0.0,0.2222222222222222,210.14386606428567,0.0,0.0,0.7071067811865476,0.44095855184409843,0.0,0.44095855184409843,0.0
105,473.6,0.0,0.0,0.1,0.2,0.0,0.2,200.5787182684699,0.0,0.0,0.31622776601683794,0.42163702135578396,0.0,0.42163702135578396,0.0
106,475.3,0.0,0.0,0.0,0.0,0.0,0.0,199.83662771818828,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,473.6,0.0,0.0,0.2,0.1,0.0,0.1,200.5787182684699,0.0,0.0,0.42163702135578396,0.31622776601683794,0.0,0.31622776601683794,0.0
108,473.6,0.0,0.0,0.0,0.1,0.0,0.1,200.5787182684699,0.0,0.0,0.0,0.31622776601683794,0.0,0.31622776601683794,0.0
109,473.6,0.0,0.0,0.0,0.0,0.0,0.0,200.5787182684699,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,475.3,0.0,0.0,0.0,0.0,0.0,0.0,200.41626126085123,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,473.6,0.0,0.0,0.0,0.0,0.0,0.0,200.5787182684699,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,473.6,0.0,0.0,0.0,0.0,0.3,0.5,200.5787182684699,0.0,0.0,0.0,0.0,0.6749485577105528,0.5270462766947299,0.0
113,473.6,0.0,0.0,0.2,0.1,1.0,0.5,200.5787182684699,0.0,0.0,0.42163702135578396,0.31622776601683794,1.247219128924647,0.7071067811865476,0.0
114,476.2,0.0,0.0,0.9,0.2,0.4,0.3,202.86930658814694,0.0,0.0,1.1005049346146119,0.42163702135578396,0.5163977794943223,0.48304589153964794,0.0
115,474.9,0.0,0.0,0.4,0.5,0.0,0.5,202.63291933938078,0.0,0.0,0.6992058987801011,0.5270462766947299,0.0,0.5270462766947299,0.0
116,475.7,0.0,0.0,0.1,0.0,0.0,0.0,202.11330705544572,0.0,0.0,0.31622776601683794,0.0,0.0,0.0,0.0
117,475.8,0.0,0.0,0.4,0.2,0.0,0.2,202.06808533539163,0.0,0.0,0.6992058987801011,0.42163702135578396,0.0,0.42163702135578396,0.0
118,475.4,0.0,0.0,0.1,0.3,0.0,0.3,202.25187816735405,0.0,0.0,0.31622776601683794,0.6749485577105528,0.0,0.6749485577105528,0.0
119,474.8,0.0,0.0,0.5,0.1,0.0,0.1,202.542066961135,0.0,0.0,0.97182531580755,0.31622776601683794,0.0,0.31622776601683794,0.0
120,474.8,0.0,0.0,0.3,0.3,0.0,0.3,202.542066961135,0.0,0.0,0.6749485577105528,0.4830458915396479,0.0,0.4830458915396479,0.0
121,474.8,0.0,0.0,0.0,0.1,0.0,0.1,202.542066961135,0.0,0.0,0.0,0.31622776601683794,0.0,0.31622776601683794,0.0
122,474.8,0.0,0.0,0.2,0.2,0.0,0.2,202.542066961135,0.0,0.0,0.42163702135578396,0.42163702135578396,0.0,0.42163702135578396,0.0
123,474.8,0.0,0.0,0.1,0.1,0.0,0.1,202.542066961135,0.0,0.0,0.31622776601683794,0.31622776601683794,0.0,0.31622776601683794,0.0
124,474.8,0.0,0.0,0.0,0.0,0.0,0.0,202.542066961135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,474.8,0.0,0.0,0.0,0.0,0.0,0.0,202.542066961135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,474.8,0.0,0.0,0.0,0.0,0.0,0.0,202.542066961135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,474.8,0.0,0.0,0.0,0.0,0.0,0.0,202.542066961135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,474.8,0.0,0.0,0.0,0.0,0.0,0.0,202.542066961135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,474.8,0.0,0.0,0.2,0.0,0.0,0.0,202.542066961135,0.0,0.0,0.42163702135578396,0.0,0.0,0.0,0.0
130,474.8,0.0,0.0,0.0,0.1,0.0,0.1,202.542066961135,0.0,0.0,0.0,0.31622776601683794,0.0,0.31622776601683794,0.0
131,474.8,0.0,0.0,0.6,0.4,0.0,0.4,202.542066961135,0.0,0.0,1.0749676997731399,0.6992058987801011,0.0,0.6992058987801011,0.0
132,474.8,0.0,0.0,0.1,0.2,0.0,0.2,202.542066961135,0.0,0.0,0.31622776601683794,0.42163702135578396,0.0,0.42163702135578396,0.0
133,474.8,0.0,0.0,0.4,0.4,0.0,0.4,202.542066961135,0.0,0.0,0.6992058987801011,0.5163977794943223,0.0,0.5163977794943223,0.0
134,474.2,0.0,0.0,1.1,0.3,0.0,0.3,201.56377540509493,0.0,0.0,1.449137674618944,0.6749485577105528,0.0,0.6749485577105528,0.0
135,474.6,0.0,0.0,0.2,0.3,0.0,0.3,199.95121627259206,0.0,0.0,0.42163702135578396,0.4830458915396479,0.0,0.4830458915396479,0.0
136,473.6,0.0,0.0,0.2,0.1,0.0,0.1,200.5787182684699,0.0,0.0,0.42163702135578396,0.31622776601683794,0.0,0.31622776601683794,0.0
137,473.6,0.0,0.0,0.3,0.3,0.0,0.3,200.5787182684699,0.0,0.0,0.6749485577105528,0.48304589153964794,0.0,0.48304589153964794,0.0
138,473.9,0.0,0.0,0.1,0.0,0.0,0.0,200.6447662467731,0.0,0.0,0.31622776601683794,0.0,0.0,0.0,0.0
139,473.6,0.0,0.0,0.0,0.0,0.0,0.0,200.5787182684699,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,473.6,0.0,0.0,0.0,0.0,0.0,0.1,200.5787182684699,0.0,0.0,0.0,0.0,0.0,0.31622776601683794,0.0
141,473.6,0.0,0.0,0.0,0.0,0.6,0.5,200.5787182684699,0.0,0.0,0.0,0.0,1.0749676997731399,0.5270462766947299,0.0
142,473.6,0.0,0.0,0.0,0.0,0.9,0.3,200.5787182684699,0.0,0.0,0.0,0.0,1.1005049346146119,0.4830458915396479,0.0
143,473.6,0.0,0.0,0.0,0.0,0.2,0.1,200.5787182684699,0.0,0.0,0.0,0.0,0.42163702135578396,0.31622776601683794,0.0
144,473.6,0.0,0.0,0.1,0.1,0.0,0.1,200.5787182684699,0.0,0.0,0.31622776601683794,0.31622776601683794,0.0,0.31622776601683794,0.0
145,473.6,0.0,0.0,0.2,0.1,0.0,0.1,200.5787182684699,0.0,0.0,0.42163702135578396,0.31622776601683794,0.0,0.31622776601683794,0.0
146,473.6,0.0,0.0,0.0,0.1,0.0,0.1,200.5787182684699,0.0,0.0,0.0,0.31622776601683794,0.0,0.31622776601683794,0.0
147,473.6,0.0,0.0,0.1,0.1,0.0,0.1,200.5787182684699,0.0,0.0,0.31622776601683794,0.31622776601683794,0.0,0.31622776601683794,0.0
148,473.6,0.0,0.0,0.1,0.2,0.0,0.2,200.5787182684699,0.0,0.0,0.31622776601683794,0.42163702135578396,0.0,0.42163702135578396,0.0
149,473.6,0.0,0.0,0.8,0.3,0.0,0.3,200.5787182684699,0.0,0.0,1.3984117975602022,0.4830458915396479,0.0,0.4830458915396479,0.0
150,467.45454545454544,0.0,0.0,0.36363636363636365,0.2727272727272727,0.0,0.2727272727272727,191.17759473137204,0.0,0.0,0.6741998624632419,0.6466697906828633,0.0,0.6466697906828633,0.0
151,475.2,0.0,0.0,0.2,0.2,0.0,0.2,199.6696160049284,0.0,0.0,0.42163702135578396,0.42163702135578396,0.0,0.42163702135578396,0.0
152,475.2,0.0,0.0,0.3,0.2,0.0,0.2,200.08431556054896,0.0,0.0,0.4830458915396479,0.42163702135578396,0.0,0.42163702135578396,0.0
153,475.0,0.0,0.0,0.3,0.1,0.0,0.1,201.88995902608815,0.0,0.0,0.48304589153964794,0.31622776601683794,0.0,0.31622776601683794,0.0
154,484.44444444444446,0.0,0.0,0.0,0.0,0.0,0.0,211.47524152433962,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,465.90909090909093,0.0,0.0,0.5454545454545454,0.18181818181818182,0.0,0.18181818181818182,192.98520904227584,0.0,0.0,0.5222329678670935,0.4045199174779452,0.0,0.4045199174779452,0.0
156,474.3,0.0,0.0,0.1,0.2,0.0,0.2,201.4403964782966,0.0,0.0,0.31622776601683794,0.42163702135578396,0.0,0.42163702135578396,0.0
157,473.6,0.0,0.0,0.1,0.1,0.0,0.1,200.5787182684699,0.0,0.0,0.31622776601683794,0.31622776601683794,0.0,0.31622776601683794,0.0
158,473.6,0.0,0.0,0.0,0.0,0.0,0.0,200.5787182684699,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,473.6,0.0,0.0,0.0,0.0,0.0,0.0,200.5787182684699,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,483.55555555555554,0.0,0.0,0.1111111111111111,0.2222222222222222,0.0,0.2222222222222222,210.1089664383169,0.0,0.0,0.3333333333333333,0.44095855184409843,0.0,0.44095855184409843,0.0
161,473.6,0.0,0.0,0.1,0.0,0.0,0.0,200.5787182684699,0.0,0.0,0.31622776601683794,0.0,0.0,0.0,0.0
162,473.6,0.0,0.0,0.1,0.1,0.0,0.1,200.5787182684699,0.0,0.0,0.31622776601683794,0.31622776601683794,0.0,0.31622776601683794,0.0
163,474.6,0.0,0.0,0.1,0.1,0.0,0.1,200.816223337547,0.0,0.0,0.31622776601683794,0.31622776601683794,0.0,0.31622776601683794,0.0
164,473.6,0.0,0.0,0.4,0.3,0.0,0.3,200.5787182684699,0.0,0.0,0.966091783079296,0.6749485577105528,0.0,0.6749485577105528,0.0
165,473.6,0.0,0.0,0.7,0.4,0.0,0.4,200.5787182684699,0.0,0.0,0.6749485577105528,0.5163977794943223,0.0,0.5163977794943223,0.0
166,499.1111111111111,0.0,0.0,0.2222222222222222,0.2222222222222222,0.0,0.2222222222222222,198.77402021167433,0.0,0.0,0.44095855184409843,0.44095855184409843,0.0,0.44095855184409843,0.0
167,454.54545454545456,0.0,0.0,0.18181818181818182,0.18181818181818182,0.0,0.18181818181818182,202.5380772281418,0.0,0.0,0.4045199174779452,0.4045199174779452,0.0,0.4045199174779452,0.0
168,477.2,0.0,0.0,0.2,0.2,0.0,0.2,201.65195538628214,0.0,0.0,0.42163702135578396,0.42163702135578396,0.0,0.42163702135578396,0.0
169,488.4,0.0,0.0,0.1,0.0,0.1,0.3,189.47072479820085,0.0,0.0,0.31622776601683794,0.0,0.31622776601683794,0.4830458915396479,0.0
170,462.0,0.0,0.0,0.3,0.0,0.9,0.5,211.11555550877293,0.0,0.0,0.4830458915396479,0.0,1.286683937707919,0.5270462766947299,0.0
171,466.3636363636364,0.0,0.0,0.36363636363636365,0.18181818181818182,0.6363636363636364,0.36363636363636365,192.45948806295456,0.0,0.0,0.6741998624632419,0.4045199174779452,1.0269106361049412,0.504524979109513,0.0
172,484.55555555555554,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.1111111111111111,210.28261406444847,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.0
173,474.5,0.0,0.0,0.2,0.1,0.0,0.1,200.79024434026226,0.0,0.0,0.42163702135578396,0.31622776601683794,0.0,0.31622776601683794,0.0
174,467.3636363636364,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,194.33696134666337,0.0,0.0,0.3015113445777636,0.0,0.0,0.0,0.0
175,475.3,0.0,0.0,0.0,0.2,0.0,0.2,202.1012122675171,0.0,0.0,0.0,0.42163702135578396,0.0,0.42163702135578396,0.0
