,rank,disr,diss,dior,dios,diar,tots,rank,disr,diss,dior,dios,diar,tots,label
57,584.0,0.0,0.0,0.0,0.09090909090909091,0.9090909090909091,0.2727272727272727,283.06183070135046,0.0,0.0,0.0,0.30151134457776363,1.2210278829367864,0.46709936649691375,0.0
58,551.9,0.0,0.0,0.5,0.2,0.0,0.2,277.33992379989814,0.0,0.0,0.7071067811865476,0.42163702135578396,0.0,0.42163702135578396,0.0
59,551.7,0.0,0.0,0.5,0.7,0.0,0.7,277.5720326930171,0.0,0.0,0.97182531580755,0.674948557710553,0.0,0.674948557710553,0.0
60,551.4,0.0,0.0,0.4,0.4,0.0,0.4,277.9225311725074,0.0,0.0,0.5163977794943223,0.5163977794943223,0.0,0.5163977794943223,0.0
61,551.2,0.0,0.0,0.3,0.2,0.0,0.2,278.15774900824414,0.0,0.0,0.4830458915396479,0.42163702135578396,0.0,0.42163702135578396,0.0
62,551.2,0.0,0.0,0.6,0.3,0.0,0.3,278.15774900824414,0.0,0.0,0.6992058987801011,0.4830458915396479,0.0,0.4830458915396479,0.0
63,551.2,0.0,0.0,0.9,0.3,0.0,0.3,278.15774900824414,0.0,0.0,0.8755950357709134,0.4830458915396479,0.0,0.4830458915396479,0.0
64,551.7,0.0,0.0,0.0,0.0,0.0,0.0,277.82810432991755,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,550.8,0.0,0.0,0.2,0.1,0.0,0.1,277.6027537487496,0.0,0.0,0.42163702135578396,0.31622776601683794,0.0,0.31622776601683794,0.0
66,551.8,0.0,0.0,0.1,0.1,0.0,0.1,277.35328453877094,0.0,0.0,0.31622776601683794,0.31622776601683794,0.0,0.31622776601683794,0.0
67,550.8,0.0,0.0,0.3,0.1,0.0,0.1,277.6027537487496,0.0,0.0,0.6749485577105528,0.31622776601683794,0.0,0.31622776601683794,0.0
68,550.8,0.0,0.0,0.4,0.2,0.0,0.2,277.6027537487496,0.0,0.0,0.6992058987801011,0.42163702135578396,0.0,0.42163702135578396,0.0
69,550.8,0.0,0.0,0.0,0.0,0.0,0.0,277.6027537487496,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,553.2,0.0,0.0,0.3,0.2,0.0,0.2,279.42035239640893,0.0,0.0,0.6749485577105528,0.42163702135578396,0.0,0.42163702135578396,0.0
71,551.9,0.0,0.0,0.1,0.3,0.0,0.3,278.4769888758016,0.0,0.0,0.31622776601683794,0.4830458915396479,0.0,0.4830458915396479,0.0
72,554.3,0.0,0.0,0.4,0.2,0.0,0.2,280.71260510826136,0.0,0.0,0.5163977794943223,0.42163702135578396,0.0,0.42163702135578396,0.0
73,552.7,0.0,0.0,0.2,0.3,0.0,0.3,280.82024697501976,0.0,0.0,0.42163702135578396,0.4830458915396479,0.0,0.4830458915396479,0.0
74,551.9,0.0,0.0,0.5,0.4,0.0,0.4,279.5506115973357,0.0,0.0,0.7071067811865476,0.5163977794943223,0.0,0.5163977794943223,0.0
75,551.4,0.0,0.0,0.5,0.6,0.0,0.6,278.75285748410823,0.0,0.0,0.7071067811865476,0.5163977794943222,0.0,0.5163977794943222,0.0
76,550.8,0.0,0.0,0.1,0.1,0.0,0.1,277.6027537487496,0.0,0.0,0.31622776601683794,0.31622776601683794,0.0,0.31622776601683794,0.0
77,550.8,0.0,0.0,0.3,0.2,0.0,0.2,277.6027537487496,0.0,0.0,0.6749485577105528,0.42163702135578396,0.0,0.42163702135578396,0.0
78,550.8,0.0,0.0,0.3,0.3,0.0,0.3,277.6027537487496,0.0,0.0,0.4830458915396479,0.6749485577105528,0.0,0.6749485577105528,0.0
79,550.8,0.0,0.0,0.1,0.0,0.0,0.0,277.6027537487496,0.0,0.0,0.31622776601683794,0.0,0.0,0.0,0.0
80,550.8,0.0,0.0,0.0,0.0,0.0,0.0,277.6027537487496,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,550.8,0.0,0.0,0.4,0.1,0.0,0.1,277.6027537487496,0.0,0.0,0.5163977794943223,0.31622776601683794,0.0,0.31622776601683794,0.0
82,550.4,0.0,0.0,0.9,0.3,0.0,0.4,276.84058790414224,0.0,0.0,0.5676462121975467,0.48304589153964794,0.0,0.5163977794943222,0.0
83,550.4,0.0,0.0,0.5,0.2,0.0,0.3,276.84058790414224,0.0,0.0,0.7071067811865476,0.42163702135578396,0.0,0.4830458915396479,0.0
84,550.4,0.0,0.0,0.3,0.1,0.4,0.5,276.84058790414224,0.0,0.0,0.4830458915396479,0.31622776601683794,0.6992058987801011,0.5270462766947299,0.0
85,551.3,0.0,0.0,0.2,0.4,1.4,0.8,275.78979515404683,0.0,0.0,0.6324555320336759,0.6992058987801011,1.577621275493231,0.7888106377466155,0.0
86,551.1,0.0,0.0,0.2,0.1,0.5,0.1,276.0211143292403,0.0,0.0,0.42163702135578396,0.31622776601683794,0.7071067811865476,0.31622776601683794,0.0
87,550.7,0.0,0.0,0.1,0.2,0.0,0.2,276.4875122757707,0.0,0.0,0.31622776601683794,0.42163702135578396,0.0,0.42163702135578396,0.0
88,550.5,0.0,0.0,0.6,0.4,0.0,0.4,276.7225847105525,0.0,0.0,0.8432740427115678,0.5163977794943223,0.0,0.5163977794943223,0.0
89,550.4,0.0,0.0,0.4,0.6,0.0,0.6,276.84058790414224,0.0,0.0,0.5163977794943223,0.5163977794943222,0.0,0.5163977794943222,0.0
90,550.4,0.0,0.0,0.4,0.3,0.0,0.3,276.84058790414224,0.0,0.0,0.5163977794943223,0.4830458915396479,0.0,0.4830458915396479,0.0
91,550.4,0.0,0.0,0.1,0.1,0.0,0.1,276.84058790414224,0.0,0.0,0.31622776601683794,0.31622776601683794,0.0,0.31622776601683794,0.0
92,550.4,0.0,0.0,0.2,0.2,0.0,0.2,276.84058790414224,0.0,0.0,0.42163702135578396,0.42163702135578396,0.0,0.42163702135578396,0.0
93,550.4,0.0,0.0,0.0,0.0,0.0,0.0,276.84058790414224,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,550.4,0.0,0.0,0.0,0.0,0.0,0.0,276.84058790414224,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,550.4,0.0,0.0,0.0,0.0,0.0,0.0,276.84058790414224,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,550.4,0.0,0.0,0.4,0.1,0.0,0.1,276.84058790414224,0.0,0.0,0.5163977794943222,0.31622776601683794,0.0,0.31622776601683794,0.0
97,550.4,0.0,0.0,0.4,0.2,0.0,0.2,276.84058790414224,0.0,0.0,0.5163977794943223,0.42163702135578396,0.0,0.42163702135578396,0.0
98,550.4,0.0,0.0,0.1,0.1,0.0,0.1,276.84058790414224,0.0,0.0,0.31622776601683794,0.31622776601683794,0.0,0.31622776601683794,0.0
99,550.4,0.0,0.0,0.4,0.1,0.0,0.1,276.84058790414224,0.0,0.0,0.5163977794943223,0.31622776601683794,0.0,0.31622776601683794,0.0
100,551.4,0.0,0.0,0.6,0.7,0.0,0.7,275.6746068989469,0.0,0.0,0.9660917830792958,0.8232726023485646,0.0,0.8232726023485646,0.0
101,550.8,0.0,0.0,0.9,0.2,0.0,0.2,276.7818234237534,0.0,0.0,1.286683937707919,0.42163702135578396,0.0,0.42163702135578396,0.0
102,550.4,0.0,0.0,0.3,0.3,0.0,0.3,276.84058790414224,0.0,0.0,0.4830458915396479,0.4830458915396479,0.0,0.4830458915396479,0.0
103,550.4,0.0,0.0,0.7,0.5,0.0,0.5,276.84058790414224,0.0,0.0,0.8232726023485646,0.5270462766947299,0.0,0.5270462766947299,0.0
104,550.4,0.0,0.0,0.2,0.4,0.0,0.4,276.84058790414224,0.0,0.0,0.42163702135578396,0.5163977794943223,0.0,0.5163977794943223,0.0
105,550.4,0.0,0.0,0.5,0.3,0.0,0.3,276.84058790414224,0.0,0.0,0.7071067811865476,0.4830458915396479,0.0,0.4830458915396479,0.0
106,550.4,0.0,0.0,0.2,0.3,0.0,0.3,276.84058790414224,0.0,0.0,0.42163702135578396,0.4830458915396479,0.0,0.4830458915396479,0.0
107,550.4,0.0,0.0,0.2,0.1,0.0,0.1,276.84058790414224,0.0,0.0,0.42163702135578396,0.31622776601683794,0.0,0.31622776601683794,0.0
108,550.4,0.0,0.0,0.0,0.1,0.0,0.1,276.84058790414224,0.0,0.0,0.0,0.31622776601683794,0.0,0.31622776601683794,0.0
109,550.4,0.0,0.0,0.0,0.0,0.0,0.0,276.84058790414224,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,550.4,0.0,0.0,0.0,0.0,0.0,0.1,276.84058790414224,0.0,0.0,0.0,0.0,0.0,0.31622776601683794,0.0
111,550.4,0.0,0.0,0.0,0.0,0.0,0.1,276.84058790414224,0.0,0.0,0.0,0.0,0.0,0.31622776601683794,0.0
112,550.4,0.0,0.0,0.1,0.1,0.2,0.3,276.84058790414224,0.0,0.0,0.31622776601683794,0.31622776601683794,0.6324555320336759,0.4830458915396479,0.0
113,550.4,0.0,0.0,0.5,0.1,1.0,0.5,276.84058790414224,0.0,0.0,0.5270462766947299,0.31622776601683794,1.1547005383792515,0.5270462766947299,0.0
114,550.4,0.0,0.0,0.4,0.3,1.1,0.5,276.84058790414224,0.0,0.0,0.5163977794943222,0.4830458915396479,1.66332999331662,0.5270462766947299,0.0
115,550.4,0.0,0.0,0.5,0.2,0.0,0.2,276.84058790414224,0.0,0.0,0.97182531580755,0.42163702135578396,0.0,0.42163702135578396,0.0
116,550.4,0.0,0.0,0.7,0.4,0.0,0.4,276.84058790414224,0.0,0.0,0.674948557710553,0.6992058987801011,0.0,0.6992058987801011,0.0
117,550.4,0.0,0.0,0.4,0.2,0.0,0.2,276.84058790414224,0.0,0.0,0.5163977794943223,0.42163702135578396,0.0,0.42163702135578396,0.0
118,550.4,0.0,0.0,0.5,0.5,0.0,0.5,276.84058790414224,0.0,0.0,0.7071067811865476,0.5270462766947299,0.0,0.5270462766947299,0.0
119,550.4,0.0,0.0,0.6,0.6,0.0,0.6,276.84058790414224,0.0,0.0,0.8432740427115678,0.9660917830792959,0.0,0.9660917830792959,0.0
120,550.4,0.0,0.0,0.6,0.3,0.0,0.3,276.84058790414224,0.0,0.0,0.6992058987801011,0.4830458915396479,0.0,0.4830458915396479,0.0
121,550.4,0.0,0.0,0.1,0.3,0.0,0.3,276.84058790414224,0.0,0.0,0.31622776601683794,0.4830458915396479,0.0,0.4830458915396479,0.0
122,552.5,0.0,0.0,0.2,0.1,0.0,0.1,278.1523363594529,0.0,0.0,0.42163702135578396,0.31622776601683794,0.0,0.31622776601683794,0.0
123,550.8,0.0,0.0,0.1,0.1,0.0,0.1,277.1925924936187,0.0,0.0,0.31622776601683794,0.31622776601683794,0.0,0.31622776601683794,0.0
124,550.4,0.0,0.0,0.0,0.0,0.0,0.0,276.84058790414224,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,550.4,0.0,0.0,0.0,0.0,0.0,0.0,276.84058790414224,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,550.4,0.0,0.0,0.0,0.0,0.0,0.0,276.84058790414224,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,551.2,0.0,0.0,0.0,0.0,0.0,0.0,277.13967597585156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,550.4,0.0,0.0,0.0,0.0,0.0,0.0,276.84058790414224,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,551.4,0.0,0.0,0.0,0.0,0.0,0.0,277.7305648765844,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,550.6,0.0,0.0,1.0,0.5,0.0,0.5,277.01592413112684,0.0,0.0,0.816496580927726,0.7071067811865476,0.0,0.7071067811865476,0.0
131,550.4,0.0,0.0,0.5,0.3,0.0,0.3,276.84058790414224,0.0,0.0,0.7071067811865476,0.4830458915396479,0.0,0.4830458915396479,0.0
132,550.4,0.0,0.0,0.6,0.3,0.0,0.3,276.84058790414224,0.0,0.0,0.8432740427115678,0.4830458915396479,0.0,0.4830458915396479,0.0
133,550.4,0.0,0.0,0.6,0.6,0.0,0.6,276.84058790414224,0.0,0.0,0.5163977794943223,0.5163977794943223,0.0,0.5163977794943223,0.0
134,550.4,0.0,0.0,0.9,0.6,0.0,0.6,276.84058790414224,0.0,0.0,0.9944289260117533,0.5163977794943222,0.0,0.5163977794943222,0.0
135,550.4,0.0,0.0,0.5,0.5,0.0,0.5,276.84058790414224,0.0,0.0,0.7071067811865476,0.5270462766947299,0.0,0.5270462766947299,0.0
136,550.4,0.0,0.0,0.2,0.2,0.0,0.2,276.84058790414224,0.0,0.0,0.42163702135578396,0.42163702135578396,0.0,0.42163702135578396,0.0
137,550.4,0.0,0.0,0.3,0.2,0.0,0.2,276.84058790414224,0.0,0.0,0.4830458915396479,0.42163702135578396,0.0,0.42163702135578396,0.0
138,550.4,0.0,0.0,0.2,0.1,0.0,0.1,276.84058790414224,0.0,0.0,0.42163702135578396,0.31622776601683794,0.0,0.31622776601683794,0.0
139,554.2,0.0,0.0,0.0,0.0,0.0,0.1,282.3181026981995,0.0,0.0,0.0,0.0,0.0,0.31622776601683794,0.0
140,555.3,0.0,0.0,0.0,0.0,0.1,0.2,278.1358780644214,0.0,0.0,0.0,0.0,0.31622776601683794,0.42163702135578396,0.0
141,552.9,0.0,0.0,0.0,0.0,0.6,0.3,276.25288334342423,0.0,0.0,0.0,0.0,0.8432740427115678,0.48304589153964794,0.0
142,551.7,0.0,0.0,0.0,0.0,0.8,0.3,276.09259718837484,0.0,0.0,0.0,0.0,1.0327955589886446,0.4830458915396479,0.0
143,552.1,0.0,0.0,0.0,0.0,0.8,0.1,276.24162129073403,0.0,0.0,0.0,0.0,1.3165611772087666,0.31622776601683794,0.0
144,551.6,0.0,0.0,0.0,0.0,0.0,0.0,278.006874415404,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,551.8,0.0,0.0,0.2,0.2,0.0,0.2,276.89019082982657,0.0,0.0,0.42163702135578396,0.42163702135578396,0.0,0.42163702135578396,0.0
146,550.4,0.0,0.0,0.3,0.4,0.0,0.4,276.84058790414224,0.0,0.0,0.6749485577105528,0.6992058987801011,0.0,0.6992058987801011,0.0
147,554.3,0.0,0.0,0.6,0.1,0.0,0.1,279.3492636666707,0.0,0.0,0.6992058987801011,0.31622776601683794,0.0,0.31622776601683794,0.0
148,552.4,0.0,0.0,0.7,0.6,0.0,0.6,277.6937561815573,0.0,0.0,1.0593499054713802,0.6992058987801011,0.0,0.6992058987801011,0.0
149,550.8,0.0,0.0,0.4,0.4,0.0,0.4,277.1925924936187,0.0,0.0,0.6992058987801011,0.5163977794943223,0.0,0.5163977794943223,0.0
150,554.6,0.0,0.0,1.1,0.5,0.0,0.5,277.56248545747917,0.0,0.0,1.286683937707919,0.5270462766947299,0.0,0.5270462766947299,0.0
151,554.2,0.0,0.0,0.4,0.4,0.0,0.4,277.83200359609805,0.0,0.0,0.5163977794943223,0.6992058987801011,0.0,0.6992058987801011,0.0
152,554.2,0.0,0.0,0.2,0.2,0.0,0.2,277.83200359609805,0.0,0.0,0.42163702135578396,0.42163702135578396,0.0,0.42163702135578396,0.0
153,554.2,0.0,0.0,0.0,0.1,0.0,0.1,277.83200359609805,0.0,0.0,0.0,0.31622776601683794,0.0,0.31622776601683794,0.0
154,554.2,0.0,0.0,0.3,0.1,0.0,0.1,277.83200359609805,0.0,0.0,0.4830458915396479,0.31622776601683794,0.0,0.31622776601683794,0.0
155,554.6,0.0,0.0,0.5,0.2,0.0,0.2,278.5853948472931,0.0,0.0,0.7071067811865476,0.42163702135578396,0.0,0.42163702135578396,0.0
156,554.6,0.0,0.0,0.0,0.0,0.0,0.0,278.5853948472931,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,554.6,0.0,0.0,0.0,0.0,0.0,0.0,278.5853948472931,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,554.6,0.0,0.0,0.0,0.0,0.0,0.0,278.5853948472931,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,555.8,0.0,0.0,0.0,0.0,0.0,0.0,279.02321687550585,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,554.6,0.0,0.0,0.3,0.3,0.0,0.3,278.5853948472931,0.0,0.0,0.6749485577105528,0.4830458915396479,0.0,0.4830458915396479,0.0
161,554.6,0.0,0.0,0.3,0.3,0.0,0.3,278.5853948472931,0.0,0.0,0.6749485577105528,0.4830458915396479,0.0,0.4830458915396479,0.0
162,554.6,0.0,0.0,0.1,0.1,0.0,0.1,278.5853948472931,0.0,0.0,0.31622776601683794,0.31622776601683794,0.0,0.31622776601683794,0.0
163,554.6,0.0,0.0,0.5,0.5,0.0,0.5,278.5853948472931,0.0,0.0,0.8498365855987975,0.7071067811865476,0.0,0.7071067811865476,0.0
164,554.6,0.0,0.0,1.0,0.5,0.0,0.5,278.5853948472931,0.0,0.0,1.1547005383792515,0.7071067811865476,0.0,0.7071067811865476,0.0
165,553.7,0.0,0.0,0.5,0.4,0.0,0.4,278.7719298797655,0.0,0.0,0.7071067811865476,0.5163977794943223,0.0,0.5163977794943223,0.0
166,552.6,0.0,0.0,0.6,0.4,0.0,0.4,278.87719320318917,0.0,0.0,0.8432740427115678,0.6992058987801011,0.0,0.6992058987801011,0.0
167,553.6,0.0,0.0,0.1,0.2,0.0,0.2,277.71096085278623,0.0,0.0,0.31622776601683794,0.42163702135578396,0.0,0.42163702135578396,0.0
168,553.3,0.0,0.0,0.4,0.1,0.0,0.2,278.0575679802855,0.0,0.0,0.5163977794943222,0.31622776601683794,0.0,0.42163702135578396,0.0
169,553.0,0.0,0.0,0.0,0.0,0.3,0.3,278.40697628551703,0.0,0.0,0.0,0.0,0.6749485577105528,0.4830458915396479,0.0
170,554.0,0.0,0.0,0.0,0.0,0.4,0.3,277.2531935493861,0.0,0.0,0.0,0.0,0.5163977794943223,0.48304589153964794,0.0
171,554.1,0.0,0.0,0.3,0.2,1.1,0.4,278.3564661045657,0.0,0.0,0.4830458915396479,0.42163702135578396,1.286683937707919,0.5163977794943223,0.0
172,552.8,0.0,0.0,0.5,0.2,0.5,0.3,278.3382434696637,0.0,0.0,0.5270462766947299,0.42163702135578396,0.8498365855987975,0.4830458915396479,0.0
173,553.5,0.0,0.0,0.2,0.1,0.0,0.1,278.85410362967787,0.0,0.0,0.42163702135578396,0.31622776601683794,0.0,0.31622776601683794,0.0
174,552.2,0.0,0.0,0.0,0.0,0.0,0.0,279.0403395767556,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,552.2,0.0,0.0,0.3,0.4,0.0,0.4,279.0403395767556,0.0,0.0,0.6749485577105528,0.5163977794943223,0.0,0.5163977794943223,0.0
176,552.2,0.0,0.0,0.3,0.2,0.0,0.2,279.0403395767556,0.0,0.0,0.4830458915396479,0.42163702135578396,0.0,0.42163702135578396,0.0
