,rank,disr,diss,dior,dios,diar,tots,rank,disr,diss,dior,dios,diar,tots,label
97,550.6,0.0,0.0,0.1,0.1,0.0,0.1,256.5446463201981,0.0,0.0,0.31622776601683794,0.31622776601683794,0.0,0.31622776601683794,0.0
98,551.6,0.0,0.0,0.4,0.1,0.0,0.1,257.5125455412049,0.0,0.0,0.6992058987801011,0.31622776601683794,0.0,0.31622776601683794,0.0
99,551.9,0.0,0.0,0.5,0.3,0.0,0.3,257.62869491662696,0.0,0.0,0.5270462766947299,0.4830458915396479,0.0,0.4830458915396479,0.0
100,551.6,0.0,0.0,1.5,0.6,0.0,0.6,257.5125455412049,0.0,0.0,1.0801234497346435,0.5163977794943223,0.0,0.5163977794943223,0.0
101,570.2222222222222,0.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,265.8955517575359,0.0,0.0,0.0,0.7071067811865476,0.0,0.7071067811865476,0.0
102,554.0,0.0,0.0,0.5,0.2,0.0,0.2,261.10364055506983,0.0,0.0,0.5270462766947299,0.42163702135578396,0.0,0.42163702135578396,0.0
103,554.4,0.0,0.0,0.4,0.5,0.0,0.5,260.81717734842545,0.0,0.0,0.5163977794943222,0.5270462766947299,0.0,0.5270462766947299,0.0
104,554.6,0.0,0.0,0.6,0.4,0.0,0.4,261.00327797004985,0.0,0.0,0.6992058987801011,0.5163977794943223,0.0,0.5163977794943223,0.0
105,554.0,0.0,0.0,0.3,0.5,0.0,0.5,261.10364055506983,0.0,0.0,0.4830458915396479,0.5270462766947299,0.0,0.5270462766947299,0.0
106,554.0,0.0,0.0,0.0,0.1,0.0,0.1,261.10364055506983,0.0,0.0,0.0,0.31622776601683794,0.0,0.31622776601683794,0.0
107,554.0,0.0,0.0,0.1,0.0,0.0,0.0,261.10364055506983,0.0,0.0,0.31622776601683794,0.0,0.0,0.0,0.0
108,554.0,0.0,0.0,0.1,0.1,0.0,0.1,261.10364055506983,0.0,0.0,0.31622776601683794,0.31622776601683794,0.0,0.31622776601683794,0.0
109,554.0,0.0,0.0,0.0,0.0,0.0,0.0,261.10364055506983,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,554.0,0.0,0.0,0.0,0.0,0.0,0.0,261.10364055506983,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,554.0,0.0,0.0,0.0,0.0,0.0,0.1,261.10364055506983,0.0,0.0,0.0,0.0,0.0,0.31622776601683794,0.0
112,554.0,0.0,0.0,0.0,0.0,0.2,0.3,261.10364055506983,0.0,0.0,0.0,0.0,0.6324555320336759,0.4830458915396479,0.0
113,554.0,0.0,0.0,0.2,0.0,1.8,0.5,261.10364055506983,0.0,0.0,0.42163702135578396,0.0,2.14993539954628,0.5270462766947299,0.0
114,554.0,0.0,0.0,0.2,0.2,0.3,0.3,261.10364055506983,0.0,0.0,0.6324555320336759,0.42163702135578396,0.6749485577105528,0.4830458915396479,0.0
115,552.8,0.0,0.0,0.9,0.8,0.0,0.8,259.97469962372196,0.0,0.0,0.7378647873726218,0.7888106377466155,0.0,0.7888106377466155,0.0
116,550.4,0.0,0.0,0.7,0.2,0.0,0.2,256.3553089843166,0.0,0.0,0.4830458915396479,0.42163702135578396,0.0,0.42163702135578396,0.0
117,550.4,0.0,0.0,0.5,0.2,0.0,0.2,256.3553089843166,0.0,0.0,1.0801234497346435,0.42163702135578396,0.0,0.42163702135578396,0.0
118,550.4,0.0,0.0,0.8,0.7,0.0,0.7,256.3553089843166,0.0,0.0,0.7888106377466155,0.8232726023485646,0.0,0.8232726023485646,0.0
119,550.4,0.0,0.0,0.7,0.7,0.0,0.7,256.3553089843166,0.0,0.0,0.674948557710553,0.9486832980505137,0.0,0.9486832980505137,0.0
120,550.4,0.0,0.0,0.7,0.4,0.0,0.4,256.3553089843166,0.0,0.0,0.674948557710553,0.5163977794943223,0.0,0.5163977794943223,0.0
121,550.4,0.0,0.0,0.1,0.1,0.0,0.1,256.3553089843166,0.0,0.0,0.31622776601683794,0.31622776601683794,0.0,0.31622776601683794,0.0
122,550.4,0.0,0.0,0.0,0.0,0.0,0.0,256.3553089843166,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,550.4,0.0,0.0,0.0,0.0,0.0,0.0,256.3553089843166,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,550.4,0.0,0.0,0.0,0.0,0.0,0.0,256.3553089843166,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,550.8,0.0,0.0,0.0,0.0,0.0,0.0,256.29184753150287,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,550.4,0.0,0.0,0.0,0.0,0.0,0.0,256.3553089843166,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,550.4,0.0,0.0,0.0,0.0,0.0,0.0,256.3553089843166,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,551.6,0.0,0.0,0.0,0.0,0.0,0.0,256.1836147071948,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,550.4,0.0,0.0,0.5,0.3,0.0,0.3,256.3553089843166,0.0,0.0,0.97182531580755,0.48304589153964794,0.0,0.48304589153964794,0.0
130,550.4,0.0,0.0,0.5,0.4,0.0,0.4,256.3553089843166,0.0,0.0,0.5270462766947299,0.6992058987801011,0.0,0.6992058987801011,0.0
131,550.4,0.0,0.0,0.4,0.2,0.0,0.2,256.3553089843166,0.0,0.0,0.6992058987801011,0.42163702135578396,0.0,0.42163702135578396,0.0
132,550.4,0.0,0.0,0.9,0.7,0.0,0.7,256.3553089843166,0.0,0.0,0.7378647873726218,0.674948557710553,0.0,0.674948557710553,0.0
133,550.4,0.0,0.0,1.0,0.5,0.0,0.5,256.3553089843166,0.0,0.0,0.816496580927726,0.5270462766947299,0.0,0.5270462766947299,0.0
134,551.4,0.0,0.0,0.9,0.8,0.0,0.8,256.2083353661842,0.0,0.0,0.9944289260117533,0.6324555320336759,0.0,0.6324555320336759,0.0
135,550.4,0.0,0.0,0.3,0.2,0.0,0.2,256.3553089843166,0.0,0.0,0.6749485577105528,0.42163702135578396,0.0,0.42163702135578396,0.0
136,550.4,0.0,0.0,0.1,0.1,0.0,0.1,256.3553089843166,0.0,0.0,0.31622776601683794,0.31622776601683794,0.0,0.31622776601683794,0.0
137,550.4,0.0,0.0,0.3,0.1,0.0,0.1,256.3553089843166,0.0,0.0,0.6749485577105528,0.31622776601683794,0.0,0.31622776601683794,0.0
138,551.6,0.0,0.0,0.0,0.1,0.0,0.1,256.1836147071948,0.0,0.0,0.0,0.31622776601683794,0.0,0.31622776601683794,0.0
139,550.9,0.0,0.0,0.0,0.0,0.0,0.0,256.83131082915537,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,550.4,0.0,0.0,0.0,0.0,0.0,0.3,256.3553089843166,0.0,0.0,0.0,0.0,0.0,0.4830458915396479,0.0
141,550.4,0.0,0.0,0.0,0.0,0.8,0.3,256.3553089843166,0.0,0.0,0.0,0.0,1.3165611772087666,0.48304589153964794,0.0
142,553.6,0.0,0.0,0.0,0.0,1.5,0.3,260.46292122552364,0.0,0.0,0.0,0.0,2.068278940998476,0.4830458915396479,0.0
143,551.7,0.0,0.0,0.0,0.0,0.0,0.1,258.32797843912385,0.0,0.0,0.0,0.0,0.0,0.31622776601683794,0.0
144,551.2,0.0,0.0,0.1,0.1,0.0,0.1,257.56328240734246,0.0,0.0,0.31622776601683794,0.31622776601683794,0.0,0.31622776601683794,0.0
145,550.8,0.0,0.0,0.4,0.4,0.0,0.4,256.95689219097517,0.0,0.0,0.5163977794943222,0.5163977794943222,0.0,0.5163977794943222,0.0
146,535.2727272727273,0.0,0.0,0.09090909090909091,0.18181818181818182,0.0,0.18181818181818182,248.32119962221947,0.0,0.0,0.3015113445777636,0.4045199174779452,0.0,0.4045199174779452,0.0
147,552.3,0.0,0.0,0.1,0.0,0.0,0.0,255.05208618371793,0.0,0.0,0.31622776601683794,0.0,0.0,0.0,0.0
148,550.4,0.0,0.0,0.6,0.5,0.0,0.5,256.3553089843166,0.0,0.0,0.6992058987801011,0.5270462766947299,0.0,0.5270462766947299,0.0
149,550.4,0.0,0.0,0.5,0.6,0.0,0.6,256.3553089843166,0.0,0.0,0.5270462766947299,0.5163977794943223,0.0,0.5163977794943223,0.0
150,551.6,0.0,0.0,0.5,0.4,0.0,0.4,257.5125455412049,0.0,0.0,0.7071067811865476,0.5163977794943223,0.0,0.5163977794943223,0.0
151,552.7,0.0,0.0,1.3,0.6,0.0,0.6,259.3067895584516,0.0,0.0,0.9486832980505138,0.5163977794943222,0.0,0.5163977794943222,0.0
152,555.8,0.0,0.0,0.2,0.1,0.0,0.1,258.3889402517926,0.0,0.0,0.42163702135578396,0.31622776601683794,0.0,0.31622776601683794,0.0
153,574.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,268.87357623983803,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0
154,544.0909090909091,0.0,0.0,0.36363636363636365,0.2727272727272727,0.0,0.2727272727272727,255.42727127127773,0.0,0.0,0.504524979109513,0.46709936649691375,0.0,0.46709936649691375,0.0
155,575.2222222222222,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,271.0681546114269,0.0,0.0,0.44095855184409843,0.0,0.0,0.0,0.0
156,539.5454545454545,0.0,0.0,0.18181818181818182,0.09090909090909091,0.0,0.09090909090909091,253.6719786008552,0.0,0.0,0.40451991747794525,0.30151134457776363,0.0,0.30151134457776363,0.0
157,556.6,0.0,0.0,0.0,0.0,0.0,0.0,261.8248778605018,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,555.1,0.0,0.0,0.0,0.0,0.0,0.0,261.8058865308842,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,555.1,0.0,0.0,0.0,0.0,0.0,0.0,261.8058865308842,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,555.1,0.0,0.0,0.4,0.2,0.0,0.2,261.8058865308842,0.0,0.0,0.6992058987801011,0.42163702135578396,0.0,0.42163702135578396,0.0
161,555.8,0.0,0.0,0.2,0.5,0.0,0.5,262.8496824338115,0.0,0.0,0.42163702135578396,0.5270462766947299,0.0,0.5270462766947299,0.0
162,558.2,0.0,0.0,0.1,0.1,0.0,0.1,259.81951000218936,0.0,0.0,0.31622776601683794,0.31622776601683794,0.0,0.31622776601683794,0.0
163,556.1,0.0,0.0,0.6,0.4,0.0,0.4,261.0978743689807,0.0,0.0,0.6992058987801011,0.5163977794943222,0.0,0.5163977794943222,0.0
164,555.7,0.0,0.0,0.6,0.6,0.0,0.6,261.0500377747956,0.0,0.0,0.5163977794943223,0.5163977794943223,0.0,0.5163977794943223,0.0
165,555.4,0.0,0.0,0.2,0.3,0.0,0.3,261.4265140000574,0.0,0.0,0.42163702135578396,0.4830458915396479,0.0,0.4830458915396479,0.0
166,556.0,0.0,0.0,0.4,0.3,0.0,0.3,262.75125541512114,0.0,0.0,0.5163977794943223,0.48304589153964794,0.0,0.48304589153964794,0.0
167,553.2,0.0,0.0,0.7,0.2,0.0,0.2,259.24368630477557,0.0,0.0,0.6749485577105528,0.42163702135578396,0.0,0.42163702135578396,0.0
168,570.8888888888889,0.0,0.0,0.5555555555555556,0.2222222222222222,0.0,0.4444444444444444,267.2884417836116,0.0,0.0,0.7264831572567789,0.44095855184409843,0.0,0.7264831572567789,0.0
169,536.7272727272727,0.0,0.0,0.18181818181818182,0.09090909090909091,0.6363636363636364,0.2727272727272727,250.65557680175039,0.0,0.0,0.4045199174779452,0.3015113445777636,0.9244162777371754,0.46709936649691375,0.0
170,552.0,0.0,0.0,0.6,0.3,1.0,0.7,258.76286870844166,0.0,0.0,0.6992058987801011,0.4830458915396479,1.247219128924647,0.8232726023485646,0.0
171,550.4,0.0,0.0,0.3,0.1,0.6,0.3,256.3553089843166,0.0,0.0,0.48304589153964794,0.31622776601683794,0.8432740427115678,0.6749485577105528,0.0
172,568.8888888888889,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.1111111111111111,264.7397044478049,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.0
173,550.4,0.0,0.0,0.0,0.0,0.0,0.0,256.3553089843166,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,550.4,0.0,0.0,0.0,0.0,0.0,0.0,256.3553089843166,0.0,0.0,0.0,0.0,0.0,0.0,0.0
