Unnamed: 0,rank,disr,diss,dior,dios,diar,tots,rank.1,disr.1,diss.1,dior.1,dios.1,diar.1,tots.1,label
0,466.4,0.0666666666666666,0.0,5.066666666666666,2.2666666666666666,0.3333333333333333,2.2666666666666666,177.63759254649418,0.2581988897471611,0.0,2.711527420547495,1.0327955589886444,0.7237468644557459,1.0327955589886444,0.0
1,452.6,0.0,0.0,2.6,1.4666666666666666,0.0,1.4666666666666666,163.0051708207004,0.0,0.0,1.804755622554715,0.5163977794943222,0.0,0.5163977794943222,0.0
2,447.0,0.0,0.0,2.0,1.0666666666666669,0.0,1.0666666666666669,158.27688216720543,0.0,0.0,1.5118578920369088,0.9611501047232548,0.0,0.9611501047232548,0.0
3,442.93333333333334,0.0,0.0,2.2,1.0666666666666669,0.0,1.0666666666666669,154.32269838910685,0.0,0.0,1.1464230084422218,0.5936168397046636,0.0,0.5936168397046636,0.0
4,441.06666666666666,0.0,0.0,0.3333333333333333,0.5333333333333333,0.0,0.5333333333333333,153.22880495085337,0.0,0.0,0.6172133998483675,0.5163977794943222,0.0,0.5163977794943222,0.0
5,439.73333333333335,0.0,0.0,0.6,0.4,0.0,0.4,152.94698739230188,0.0,0.0,1.0555973258234952,0.50709255283711,0.0,0.50709255283711,0.0
6,439.2,0.0,0.0,1.8666666666666667,0.8,0.0,0.8,153.9467440383199,0.0,0.0,1.0600988273786192,0.6761234037828133,0.0,0.6761234037828133,0.0
7,437.6,0.0,0.0,1.3333333333333333,0.7333333333333333,0.0,0.7333333333333333,153.55910914042187,0.0,0.0,1.1751393027860062,0.5936168397046637,0.0,0.5936168397046637,0.0
8,437.06666666666666,0.0,0.0,0.5333333333333333,0.3333333333333333,0.0,0.3333333333333333,153.19943428964308,0.0,0.0,0.9154754164341268,0.6172133998483675,0.0,0.6172133998483675,0.0
9,436.8666666666667,0.0,0.0,0.2666666666666666,0.3333333333333333,0.0,0.3333333333333333,153.27140571392894,0.0,0.0,0.5936168397046636,0.6172133998483675,0.0,0.6172133998483675,0.0
10,436.8666666666667,0.0,0.0,0.0,0.0,0.0,0.0,153.27140571392894,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,436.8666666666667,0.0,0.0,0.0666666666666666,0.0666666666666666,0.0,0.0666666666666666,153.27140571392894,0.0,0.0,0.2581988897471611,0.2581988897471611,0.0,0.2581988897471611,0.0
12,436.8666666666667,0.0,0.0,0.7333333333333333,0.2666666666666666,0.0,0.2666666666666666,153.27140571392894,0.0,0.0,0.7037315505489967,0.4577377082170635,0.0,0.4577377082170635,0.0
13,436.8666666666667,0.0,0.0,0.3333333333333333,0.2666666666666666,0.0,0.2666666666666666,153.27140571392894,0.0,0.0,0.4879500364742666,0.4577377082170635,0.0,0.4577377082170635,0.0
14,435.8666666666667,0.0,0.0,1.5333333333333334,1.0,0.0,1.0,152.7242457440705,0.0,0.0,1.3020130933435716,0.6546536707079771,0.0,0.6546536707079771,0.0
15,436.2,0.0,0.0,1.3333333333333333,0.6666666666666666,0.0,0.6666666666666666,152.30852147626447,0.0,0.0,0.9759000729485332,0.4879500364742666,0.0,0.4879500364742666,0.0
16,411.7857142857143,0.0,0.0,1.0,0.7142857142857143,0.0,0.7142857142857143,125.50462974692245,0.0,0.0,0.7844645405527362,0.6112498455021267,0.0,0.6112498455021267,0.0
17,459.0,0.0,0.0,0.125,0.1875,0.0,0.1875,170.35922829910527,0.0,0.0,0.3415650255319866,0.4031128874149275,0.0,0.4031128874149275,0.0
18,438.3333333333333,0.0,0.0,0.2666666666666666,0.2666666666666666,0.0,0.2666666666666666,153.52927439168758,0.0,0.0,0.4577377082170635,0.4577377082170635,0.0,0.4577377082170635,0.0
19,413.5,0.0,0.0,0.1428571428571428,0.1428571428571428,0.0,0.1428571428571428,126.71333485773796,0.0,0.0,0.3631365196012815,0.3631365196012815,0.0,0.3631365196012815,0.0
20,437.26666666666665,0.0,0.0,0.0666666666666666,0.0,0.0,0.0,152.96239811828016,0.0,0.0,0.2581988897471611,0.0,0.0,0.0,0.0
21,436.6,0.0,0.0,0.0,0.0666666666666666,0.0,0.0666666666666666,152.82660576146887,0.0,0.0,0.0,0.2581988897471611,0.0,0.2581988897471611,0.0
22,436.8666666666667,0.0,0.0,0.0,0.0,0.0,0.0,152.55952780409856,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,435.8666666666667,0.0,0.0,0.0,0.0,0.0,0.0,152.7242457440705,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,456.9375,0.0,0.0,0.0,0.0,0.0,0.0,169.92173443480775,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,435.8666666666667,0.0,0.0,0.4,0.3333333333333333,0.0,0.3333333333333333,152.7242457440705,0.0,0.0,0.828078671210825,0.4879500364742666,0.0,0.4879500364742666,0.0
26,411.7857142857143,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.2857142857142857,125.50462974692245,0.0,0.0,0.4688072309384954,0.4688072309384954,0.0,0.4688072309384954,0.0
27,456.9375,0.0,0.0,0.6875,0.25,0.8125,0.875,169.92173443480775,0.0,0.0,0.704154339142587,0.5773502691896257,2.2276669409945464,0.7187952884282609,0.0
28,412.2142857142857,0.0,0.0,0.4285714285714285,0.4285714285714285,0.5714285714285714,0.7857142857142857,125.88283842918786,0.0,0.0,0.646206172658864,0.5135525910130955,1.157868447043679,0.8017837257372732,0.0
29,435.73333333333335,0.0,0.0,0.7333333333333333,0.6666666666666666,0.0,0.6666666666666666,152.52937265920136,0.0,0.0,0.7037315505489968,0.6172133998483675,0.0,0.6172133998483675,0.0
30,456.8125,0.0,0.0,0.75,0.4375,0.0,0.4375,169.7748386343905,0.0,0.0,0.8563488385776752,0.6291528696058958,0.0,0.6291528696058958,0.0
31,437.93333333333334,0.0,0.0,0.8,0.6666666666666666,0.0,0.6666666666666666,152.51860151969598,0.0,0.0,1.01418510567422,0.6172133998483675,0.0,0.6172133998483675,0.0
32,436.6666666666667,0.0,0.0,1.0,0.5333333333333333,0.0,0.5333333333333333,152.69000653362386,0.0,0.0,1.0,0.7432233529572065,0.0,0.7432233529572065,0.0
33,412.1428571428572,0.0,0.0,0.7142857142857143,0.3571428571428571,0.0,0.3571428571428571,125.50136814630112,0.0,0.0,0.8254203058555569,0.633323693776651,0.0,0.633323693776651,0.0
34,457.9375,0.0,0.0,0.25,0.1875,0.0,0.1875,169.58752656568427,0.0,0.0,0.4472135954999579,0.4031128874149275,0.0,0.4031128874149275,0.0
35,433.3125,0.0,0.0,0.0625,0.0,0.0,0.0,148.5295565423484,0.0,0.0,0.25,0.0,0.0,0.0,0.0
36,435.8666666666667,0.0,0.0,0.0,0.0666666666666666,0.0,0.0666666666666666,152.36088111860633,0.0,0.0,0.0,0.2581988897471611,0.0,0.2581988897471611,0.0
37,414.61538461538464,0.0,0.0,0.0769230769230769,0.0769230769230769,0.0,0.0769230769230769,129.30747494604896,0.0,0.0,0.2773500981126146,0.2773500981126146,0.0,0.2773500981126146,0.0
38,436.06666666666666,0.0,0.0,0.0,0.0,0.0,0.0,151.63370651798022,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,435.8666666666667,0.0,0.0,0.0,0.0,0.0,0.0,151.88005919459073,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,437.53333333333336,0.0,0.0,0.0666666666666666,0.0666666666666666,0.0,0.0666666666666666,153.0867478946247,0.0,0.0,0.2581988897471611,0.2581988897471611,0.0,0.2581988897471611,0.0
41,437.06666666666666,0.0,0.0,0.2666666666666666,0.4,0.0,0.4,152.9857447451824,0.0,0.0,0.5936168397046636,0.50709255283711,0.0,0.50709255283711,0.0
42,436.3333333333333,0.0,0.0,0.3333333333333333,0.2666666666666666,0.0,0.2666666666666666,152.62496831246503,0.0,0.0,0.4879500364742666,0.4577377082170635,0.0,0.4577377082170635,0.0
43,436.2,0.0,0.0,0.3333333333333333,0.2666666666666666,0.0,0.2666666666666666,151.47144945500455,0.0,0.0,0.7237468644557458,0.4577377082170635,0.0,0.4577377082170635,0.0
44,435.8666666666667,0.0,0.0,1.2666666666666666,0.7333333333333333,0.0,0.7333333333333333,151.88005919459073,0.0,0.0,0.8837151016885368,0.7037315505489967,0.0,0.7037315505489967,0.0
45,469.93333333333334,0.0,0.0,0.8,0.4666666666666667,0.0,0.4666666666666667,166.24485670525988,0.0,0.0,1.1464230084422218,0.5163977794943222,0.0,0.5163977794943222,0.0
46,411.6428571428572,0.0,0.0,0.9285714285714286,0.6428571428571429,0.0,0.6428571428571429,125.2195654058884,0.0,0.0,0.9168747682531898,0.4972451580988469,0.0,0.4972451580988469,0.0
47,424.375,0.0,0.0,0.4375,0.3125,0.0,0.3125,153.75472892456563,0.0,0.0,0.7274384280931732,0.478713553878169,0.0,0.478713553878169,0.0
48,456.5625,0.0,0.0,0.5625,0.5,0.0,0.5,169.27885032297056,0.0,0.0,0.6291528696058958,0.6324555320336759,0.0,0.6324555320336759,0.0
49,436.2,0.0,0.0,0.4666666666666667,0.2,0.0,0.2,151.66513866315583,0.0,0.0,0.6399404734221844,0.4140393356054126,0.0,0.4140393356054126,0.0
50,411.5,0.0,0.0,0.5714285714285714,0.2857142857142857,0.0,0.2857142857142857,124.77841899204304,0.0,0.0,0.646206172658864,0.4688072309384954,0.0,0.4688072309384954,0.0
51,435.8666666666667,0.0,0.0,0.1333333333333333,0.0666666666666666,0.0,0.0666666666666666,153.03494776715297,0.0,0.0,0.3518657752744984,0.2581988897471611,0.0,0.2581988897471611,0.0
52,435.6666666666667,0.0,0.0,0.0,0.0,0.0,0.0,152.55709313783697,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,435.46666666666664,0.0,0.0,0.0,0.0,0.0,0.0,152.08168231328224,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,435.73333333333335,0.0,0.0,0.0,0.0,0.0,0.0,152.2364076347173,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,437.2,0.0,0.0,0.0666666666666666,0.1333333333333333,0.2666666666666666,0.2,152.27006084116283,0.0,0.0,0.2581988897471611,0.3518657752744984,1.0327955589886446,0.4140393356054126,0.0
56,436.4,0.0,0.0,0.4666666666666667,0.4,1.0,1.2666666666666666,152.17320958133766,0.0,0.0,0.6399404734221845,0.50709255283711,1.4638501094227998,0.5936168397046636,0.0
57,436.6666666666667,0.0,0.0,0.1333333333333333,0.1333333333333333,0.1333333333333333,0.2,153.7301284099912,0.0,0.0,0.3518657752744983,0.3518657752744984,0.5163977794943223,0.4140393356054125,0.0
58,436.2,0.0,0.0,0.2,0.2666666666666666,0.0,0.2666666666666666,152.97628200849587,0.0,0.0,0.4140393356054125,0.4577377082170635,0.0,0.4577377082170635,0.0
59,432.6875,0.0,0.0,0.625,0.5625,0.0,0.5625,147.97960163481994,0.0,0.0,0.6191391873668903,0.51234753829798,0.0,0.51234753829798,0.0
60,435.6666666666667,0.0,0.0,0.4666666666666667,0.6,0.0,0.6,152.19145210963097,0.0,0.0,0.6399404734221845,0.50709255283711,0.0,0.50709255283711,0.0
61,436.1333333333333,0.0,0.0,0.8666666666666667,0.4,0.0,0.4,151.5075984264564,0.0,0.0,0.9154754164341268,0.6324555320336759,0.0,0.6324555320336759,0.0
62,435.73333333333335,0.0,0.0,0.6,0.4666666666666667,0.0,0.4666666666666667,151.27244422217942,0.0,0.0,0.828078671210825,0.6399404734221844,0.0,0.6399404734221844,0.0
63,435.53333333333336,0.0,0.0,0.8,0.4,0.0,0.4,151.3363645595309,0.0,0.0,0.6761234037828133,0.5070925528371101,0.0,0.5070925528371101,0.0
64,435.4,0.0,0.0,0.5333333333333333,0.3333333333333333,0.0,0.3333333333333333,151.38116508620593,0.0,0.0,0.5163977794943222,0.4879500364742666,0.0,0.4879500364742666,0.0
65,435.6666666666667,0.0,0.0,0.8,0.2,0.0,0.2,152.1369996636803,0.0,0.0,1.01418510567422,0.4140393356054125,0.0,0.4140393356054125,0.0
66,435.2,0.0,0.0,0.1333333333333333,0.1333333333333333,0.0,0.1333333333333333,151.45164244735017,0.0,0.0,0.3518657752744983,0.3518657752744984,0.0,0.3518657752744984,0.0
67,435.8666666666667,0.0,0.0,0.1333333333333333,0.0,0.0,0.0,150.62624826592034,0.0,0.0,0.3518657752744983,0.0,0.0,0.0,0.0
68,436.0,0.0,0.0,0.2,0.0,0.0,0.0,151.9172707194845,0.0,0.0,0.4140393356054126,0.0,0.0,0.0,0.0
69,435.8,0.0,0.0,0.0666666666666666,0.0666666666666666,0.0,0.0666666666666666,151.795068619316,0.0,0.0,0.2581988897471611,0.2581988897471611,0.0,0.2581988897471611,0.0
70,436.06666666666666,0.0,0.0,0.2,0.2666666666666666,0.0,0.2666666666666666,152.35975596624996,0.0,0.0,0.4140393356054126,0.4577377082170635,0.0,0.4577377082170635,0.0
71,435.53333333333336,0.0,0.0,0.3333333333333333,0.4,0.0,0.4,151.75585028340126,0.0,0.0,0.6172133998483676,0.50709255283711,0.0,0.50709255283711,0.0
72,436.0,0.0,0.0,0.1333333333333333,0.1333333333333333,0.0,0.1333333333333333,151.9172707194845,0.0,0.0,0.3518657752744983,0.3518657752744983,0.0,0.3518657752744983,0.0
73,436.26666666666665,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,152.05659973776056,0.0,0.0,0.4879500364742666,0.4879500364742666,0.0,0.4879500364742666,0.0
74,437.06666666666666,0.0,0.0,0.4666666666666667,0.4,0.0,0.4,151.98518098188137,0.0,0.0,0.6399404734221844,0.50709255283711,0.0,0.50709255283711,0.0
75,436.1333333333333,0.0,0.0,0.4666666666666667,0.5333333333333333,0.0,0.5333333333333333,151.92426057868752,0.0,0.0,0.7432233529572067,0.5163977794943222,0.0,0.5163977794943222,0.0
76,435.8666666666667,0.0,0.0,0.5333333333333333,0.4666666666666667,0.0,0.4666666666666667,151.64472892100076,0.0,0.0,0.7432233529572067,0.5163977794943222,0.0,0.5163977794943222,0.0
77,436.1333333333333,0.0,0.0,0.4,0.2666666666666666,0.0,0.2666666666666666,151.79350008042724,0.0,0.0,0.8280786712108251,0.4577377082170635,0.0,0.4577377082170635,0.0
78,436.06666666666666,0.0,0.0,0.4666666666666667,0.2666666666666666,0.0,0.2666666666666666,150.5022385531983,0.0,0.0,0.6399404734221844,0.4577377082170635,0.0,0.4577377082170635,0.0
79,440.53333333333336,0.0,0.0,0.6666666666666666,0.4666666666666667,0.0,0.4666666666666667,152.7616568695293,0.0,0.0,0.816496580927726,0.7432233529572065,0.0,0.7432233529572065,0.0
80,437.73333333333335,0.0,0.0,0.3333333333333333,0.1333333333333333,0.0,0.1333333333333333,152.99274803852944,0.0,0.0,0.6172133998483676,0.3518657752744983,0.0,0.3518657752744983,0.0
81,436.8666666666667,0.0,0.0,0.0,0.0,0.0,0.0,152.2647443794931,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,436.4,0.0,0.0,0.1333333333333333,0.0,0.0,0.0,151.6423423717795,0.0,0.0,0.3518657752744983,0.0,0.0,0.0,0.0
83,435.8,0.0,0.0,0.2666666666666666,0.1333333333333333,0.0666666666666666,0.1333333333333333,151.3086722092104,0.0,0.0,0.4577377082170635,0.3518657752744983,0.2581988897471611,0.3518657752744983,0.0
84,438.26666666666665,0.0,0.0,0.6,0.2,0.6666666666666666,0.7333333333333333,150.34458832327567,0.0,0.0,0.7367883976130073,0.4140393356054126,1.7994708216848745,0.7037315505489968,0.0
85,438.73333333333335,0.0,0.0,0.6,0.2,0.6666666666666666,0.6666666666666666,150.77251865294411,0.0,0.0,0.6324555320336759,0.4140393356054126,1.345185418269098,0.6172133998483675,0.0
86,437.73333333333335,0.0,0.0,0.7333333333333333,0.6,0.0,0.6,151.308326022759,0.0,0.0,0.7037315505489968,0.5070925528371101,0.0,0.5070925528371101,0.0
